session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260727_141022_05cbed,1785158048378135,509611092,0,0,0,-59,128,0,10,10,10,9,9,8,8,8,7,7,8,7,7,7,6,6,6,6,6,6,6,6,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,26,25,24,25,24,24,23,23,22,21,20,19,18,17,16,14,14,13,13,13,11,12,10,11,11,11,0,19,19,18,17,16,16,14,14,13,13,13,13,13,13,13,13,13,12,11,10,11,11,10,10,11,10,9,9,0,0,0,0,0,0,0,50,49,48,48,48,47,48,45,44,44,42,38,37,35,32,30,28,26,26,24,22,23,21,21,20,20,20,20
20260727_141022_05cbed,1785158048480518,509711425,0,0,0,-60,128,0,10,9,9,9,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,25,24,24,25,23,24,23,22,20,19,18,17,16,15,15,13,12,12,12,11,11,11,11,11,11,0,18,17,17,16,15,13,13,13,13,13,13,13,12,13,12,13,12,12,12,12,11,11,10,10,10,9,9,9,0,0,0,0,0,0,0,48,47,47,47,47,46,46,44,44,42,40,38,36,34,32,29,27,25,24,22,22,20,21,21,20,20,18,18
20260727_141022_05cbed,1785158048580863,509811209,0,0,0,-60,128,0,9,10,9,9,8,8,8,8,7,7,7,7,7,7,6,7,7,6,6,6,6,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,23,23,23,22,21,20,19,18,16,16,15,14,13,12,12,11,12,11,10,11,11,11,0,19,19,18,17,16,16,15,14,13,13,14,14,13,14,13,12,12,13,11,12,11,11,11,11,10,10,9,9,0,0,0,0,0,0,0,49,47,47,47,46,46,46,45,44,41,41,39,35,34,33,30,28,27,24,23,22,21,21,20,20,21,19,18
20260727_141022_05cbed,1785158048680704,509914165,0,0,0,-59,128,0,9,10,9,9,9,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,24,23,23,23,23,22,22,21,20,19,18,17,16,15,13,13,13,12,11,11,11,11,11,10,10,10,0,19,19,18,16,16,14,14,14,14,15,14,14,14,14,14,15,13,14,13,12,12,12,11,11,12,11,10,11,0,0,0,0,0,0,0,48,47,47,46,46,46,44,44,43,42,41,38,36,34,30,29,27,27,24,22,22,21,21,21,19,20,20,20
20260727_141022_05cbed,1785158048780462,510011126,0,0,0,-59,128,0,11,11,11,9,9,9,9,9,8,9,8,8,8,8,7,7,7,7,7,7,6,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,26,25,25,25,25,25,24,23,22,21,20,19,17,16,15,14,13,13,13,12,12,12,11,11,11,11,0,19,18,18,17,16,16,16,14,14,14,15,14,14,13,13,12,14,12,12,12,11,12,12,11,9,11,11,10,0,0,0,0,0,0,0,49,48,47,45,47,47,46,45,45,43,40,40,37,34,32,29,28,27,25,25,22,21,22,22,21,21,19,19
20260727_141022_05cbed,1785158048880685,510112538,0,0,0,-60,128,0,9,9,9,8,8,8,8,7,7,8,7,7,6,7,7,7,7,7,6,6,6,6,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,26,25,26,25,26,25,24,23,23,21,20,18,18,16,15,14,14,13,12,12,11,11,10,10,10,10,0,17,16,16,15,13,13,12,13,13,13,12,12,12,11,12,11,10,11,10,10,11,10,10,9,9,9,9,9,0,0,0,0,0,0,0,49,48,48,47,47,47,46,44,45,43,42,39,37,34,33,30,29,26,25,22,21,21,20,19,19,19,17,18
20260727_141022_05cbed,1785158048978094,510210928,0,0,0,-60,128,0,9,9,7,8,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,26,25,24,24,23,22,20,19,18,17,16,15,13,13,12,11,11,10,10,9,10,9,0,16,15,14,13,13,13,11,11,11,11,11,10,11,11,10,10,11,9,10,9,9,9,10,10,9,9,9,9,0,0,0,0,0,0,0,49,49,49,47,48,47,48,46,44,43,41,40,37,34,33,30,28,27,24,23,21,21,19,19,18,17,16,16
20260727_141022_05cbed,1785158049079792,510310808,0,0,0,-59,128,0,10,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,25,26,26,26,25,25,24,23,22,21,20,19,18,17,15,15,14,14,12,12,12,12,11,11,11,11,0,17,18,15,17,15,15,14,13,13,13,14,13,13,12,13,10,11,11,10,10,11,10,10,10,10,10,10,10,0,0,0,0,0,0,0,48,47,48,47,48,47,46,44,45,42,41,40,36,34,33,30,29,27,25,24,23,21,21,22,20,20,20,19
20260727_141022_05cbed,1785158049175152,510410721,0,0,0,-59,128,0,9,9,9,8,8,8,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,4,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,25,24,24,25,24,23,23,22,21,21,20,18,17,16,15,14,13,13,12,12,11,11,10,10,10,10,0,18,18,16,17,15,14,14,13,13,13,12,12,12,12,11,11,10,11,11,11,10,10,9,10,10,10,9,9,0,0,0,0,0,0,0,47,48,47,47,47,45,47,44,45,42,41,39,37,35,32,30,28,28,25,25,22,23,20,20,20,19,20,19
20260727_141022_05cbed,1785158049277288,510510925,0,0,0,-59,128,0,10,10,10,9,9,8,9,8,8,8,8,8,8,7,8,8,7,7,7,7,7,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,26,26,26,25,26,25,24,23,23,22,21,20,18,16,16,15,14,13,13,13,12,11,11,11,11,11,0,18,17,16,15,16,14,14,14,13,14,13,13,13,12,12,12,12,12,13,12,11,11,11,11,11,9,11,10,0,0,0,0,0,0,0,47,47,46,45,46,46,45,44,44,42,39,38,36,34,31,29,28,26,24,23,22,22,21,21,20,20,18,19
20260727_141022_05cbed,1785158049377503,510611640,0,0,0,-59,128,0,10,10,10,9,9,8,9,8,8,8,8,8,7,7,7,8,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,25,25,25,26,25,25,24,24,23,22,20,20,18,17,16,15,14,13,13,12,12,12,11,11,11,11,0,19,17,17,16,15,16,14,14,13,14,14,13,12,13,13,11,11,12,12,11,10,12,11,10,9,9,9,9,0,0,0,0,0,0,0,47,49,47,46,46,47,46,46,46,43,40,39,36,35,32,29,29,27,26,23,23,22,21,19,20,20,19,20
20260727_141022_05cbed,1785158049479362,510710947,0,0,0,-59,128,0,10,10,9,9,8,8,8,7,7,8,8,7,7,6,7,6,7,6,6,6,6,7,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,23,23,23,22,21,21,19,18,17,16,15,14,13,12,12,12,12,11,11,10,10,10,0,18,18,17,16,16,14,14,13,14,13,14,13,12,12,13,12,13,13,11,11,11,11,10,12,11,11,9,10,0,0,0,0,0,0,0,49,48,48,47,48,47,46,44,45,42,42,40,37,34,33,30,28,27,25,24,22,21,21,21,20,21,19,19
20260727_141022_05cbed,1785158049579502,510811291,0,0,0,-59,128,0,10,10,9,9,8,8,7,7,7,7,6,6,6,6,7,6,6,6,6,6,5,5,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,26,25,25,24,24,23,21,21,19,18,17,16,15,14,14,13,12,11,11,11,11,10,10,0,17,16,16,16,14,12,13,13,11,13,12,12,12,11,11,11,11,11,11,10,9,10,10,9,9,10,9,9,0,0,0,0,0,0,0,48,47,46,46,47,47,45,45,45,42,41,39,37,35,32,30,28,28,25,23,22,22,21,20,19,20,18,18
20260727_141022_05cbed,1785158049677791,510911244,0,0,0,-59,128,0,10,10,9,8,8,8,8,7,7,7,6,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,24,25,25,24,24,23,22,21,20,19,18,17,15,15,14,13,12,12,11,11,11,11,10,10,0,18,18,16,16,14,14,13,14,12,12,12,11,11,11,12,10,10,12,11,11,11,9,9,9,8,10,10,8,0,0,0,0,0,0,0,48,47,47,46,46,47,46,44,44,43,41,39,36,36,32,30,27,27,25,24,22,22,21,20,20,21,19,18
20260727_141022_05cbed,1785158049780297,511014343,0,0,0,-59,128,0,8,8,8,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,6,5,5,6,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,22,23,22,22,22,22,22,20,20,19,18,17,16,15,13,13,12,12,11,10,10,9,10,9,9,9,0,18,16,15,14,15,13,15,13,12,12,12,12,12,12,11,12,11,10,11,11,11,10,10,10,9,10,10,10,0,0,0,0,0,0,0,47,46,46,46,47,46,45,45,44,41,39,39,36,34,31,29,28,25,25,23,23,21,20,21,19,18,19,18
20260727_141022_05cbed,1785158049880981,511113429,0,0,0,-59,128,0,9,9,8,8,7,6,7,7,6,6,7,6,6,6,6,6,5,6,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,23,24,23,22,20,19,18,16,16,14,13,13,12,12,11,11,10,10,10,9,0,17,17,15,16,15,13,12,13,12,12,11,11,12,10,10,11,11,11,10,10,9,10,10,10,10,9,9,8,0,0,0,0,0,0,0,48,47,47,45,46,46,46,45,44,42,40,40,36,35,31,29,28,26,25,25,21,22,20,19,19,19,19,17
20260727_141022_05cbed,1785158049978511,511211417,0,0,0,-59,128,0,11,10,10,9,8,9,9,8,8,8,8,8,8,8,8,8,7,7,7,7,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,26,25,25,26,25,25,24,23,22,21,21,19,18,16,16,15,14,13,12,11,12,12,11,11,11,11,0,18,17,16,17,15,15,14,14,14,13,14,14,13,13,13,13,13,12,12,12,11,11,12,11,11,10,10,11,0,0,0,0,0,0,0,47,47,47,45,47,47,46,43,44,43,41,40,36,32,32,31,27,26,25,24,23,23,22,21,21,20,18,19
20260727_141022_05cbed,1785158050105958,511311777,0,0,0,-59,128,0,10,11,10,10,10,9,9,9,8,8,8,8,9,8,8,8,8,8,8,7,7,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,26,25,25,25,25,24,24,23,22,22,20,19,17,16,16,15,13,13,12,12,12,12,11,11,11,11,0,19,19,18,16,16,16,14,16,14,13,14,14,14,14,13,13,13,13,11,12,12,12,12,11,10,10,10,11,0,0,0,0,0,0,0,48,47,47,47,46,48,46,43,43,42,41,38,35,34,32,29,28,26,25,23,22,20,21,21,19,20,20,21
20260727_141022_05cbed,1785158050178900,511411480,0,0,0,-59,128,0,9,9,9,8,8,8,7,7,7,7,6,6,6,6,6,6,6,5,5,5,4,4,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,23,23,22,22,20,19,18,17,16,15,14,13,13,12,11,11,11,11,11,11,10,0,19,17,16,15,15,15,13,13,13,13,13,12,12,11,11,11,11,12,11,11,11,9,9,10,10,9,9,8,0,0,0,0,0,0,0,48,46,46,45,47,47,45,46,43,43,40,37,36,34,32,30,27,26,25,23,22,22,21,20,20,18,19,19
20260727_141022_05cbed,1785158050279498,511511454,0,0,0,-59,128,0,10,10,10,9,9,8,8,8,7,8,7,7,7,7,6,6,6,6,6,5,6,6,5,4,4,5,0,0,0,0,0,0,0,0,0,0,0,25,25,24,25,24,24,24,23,22,21,20,19,18,16,16,15,14,13,13,12,12,12,11,11,11,10,0,18,18,17,17,16,16,15,14,13,13,13,13,12,13,12,12,11,11,10,10,10,9,9,9,9,9,9,9,0,0,0,0,0,0,0,48,48,47,47,46,47,45,46,44,41,40,38,36,34,31,31,29,26,24,23,22,21,22,21,19,20,19,19
20260727_141022_05cbed,1785158050385461,511613395,0,0,0,-59,128,0,9,9,9,8,8,7,7,7,7,7,6,6,6,6,7,6,6,6,6,6,6,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,24,24,24,24,24,23,22,21,21,19,18,17,15,14,14,13,12,11,11,11,10,11,10,10,10,0,19,16,17,17,16,14,14,13,13,13,13,13,12,11,12,13,12,13,13,11,11,10,9,10,9,9,10,9,0,0,0,0,0,0,0,49,48,47,48,47,47,45,45,44,41,41,38,36,35,31,30,27,26,24,23,22,21,21,21,21,19,18,18
20260727_141022_05cbed,1785158050477539,511712873,0,0,0,-59,128,0,10,9,9,9,8,7,8,7,7,7,7,7,6,7,6,6,6,6,6,5,5,6,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,25,24,24,23,24,23,23,21,21,20,19,17,16,15,14,13,12,12,11,11,10,11,10,10,11,10,0,17,18,16,15,14,14,13,14,13,13,13,13,13,14,13,13,13,11,11,11,11,11,11,11,11,11,10,11,0,0,0,0,0,0,0,48,47,46,46,46,45,46,43,43,41,41,37,35,34,30,29,28,26,23,24,22,22,21,21,19,19,19,17
20260727_141022_05cbed,1785158050578877,511812225,0,0,0,-59,128,0,9,9,8,8,8,8,8,7,7,6,7,7,8,7,7,7,7,7,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,24,24,23,24,23,22,22,21,20,19,19,17,17,15,14,13,12,12,11,10,10,10,10,10,10,10,0,17,16,16,16,15,14,14,14,14,13,13,13,12,12,13,13,13,12,12,11,12,12,12,11,11,11,10,10,0,0,0,0,0,0,0,47,46,46,45,46,45,45,43,43,41,39,37,35,33,31,30,26,25,23,22,22,21,19,19,19,19,19,18
20260727_141022_05cbed,1785158050681057,511912000,0,0,0,-59,128,0,10,9,8,9,7,7,8,8,7,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,24,23,23,24,25,23,24,22,21,20,19,20,15,15,14,15,13,12,12,11,11,10,11,11,11,10,0,19,16,17,16,14,14,14,14,14,13,13,12,13,11,12,13,11,11,11,11,11,9,10,10,9,10,9,9,0,0,0,0,0,0,0,46,44,45,47,46,46,41,43,42,42,41,36,36,34,27,31,26,27,24,25,23,21,21,19,20,19,19,18
20260727_141022_05cbed,1785158050786223,512017455,0,0,0,-59,128,0,9,9,9,9,8,7,7,7,7,7,7,7,7,7,6,6,7,7,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,23,23,23,24,22,22,21,21,20,20,18,17,17,15,13,13,13,12,11,11,10,11,10,10,9,10,0,18,18,16,16,15,15,15,14,13,15,13,13,14,14,14,14,13,12,13,12,11,11,11,11,11,10,11,10,0,0,0,0,0,0,0,47,46,46,46,47,46,44,44,42,41,40,38,36,33,31,29,27,26,23,22,23,21,21,19,20,20,19,18
20260727_141022_05cbed,1785158050882620,512113861,0,0,0,-59,128,0,13,12,13,11,11,9,10,10,10,9,9,8,9,9,9,8,8,8,8,8,8,7,7,7,6,7,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,29,27,27,26,25,23,22,21,20,18,17,16,15,16,13,13,13,13,13,12,13,12,0,19,19,21,17,16,15,16,14,16,14,14,15,13,13,13,11,14,12,12,11,12,12,11,11,11,10,11,10,0,0,0,0,0,0,0,49,47,46,46,47,48,45,44,45,43,38,39,37,34,32,29,29,26,22,22,23,21,21,21,20,20,20,20
20260727_141022_05cbed,1785158050975616,512211075,0,0,0,-59,128,0,10,10,9,9,9,9,7,8,8,8,8,7,7,7,8,7,7,7,7,7,7,7,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,23,23,23,22,20,19,18,16,16,15,14,13,13,13,12,11,11,11,11,11,11,0,19,17,18,17,16,16,14,15,14,14,14,13,14,14,13,14,13,13,13,12,13,11,11,11,11,11,11,11,0,0,0,0,0,0,0,48,48,47,48,47,47,46,45,43,42,40,38,37,34,32,31,28,26,25,24,22,21,21,21,20,20,20,21
20260727_141022_05cbed,1785158051080930,512312353,0,0,0,-59,128,0,9,9,8,8,8,7,7,6,6,6,7,6,5,6,6,6,5,5,5,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,25,25,25,25,24,23,22,21,19,19,17,16,15,14,13,12,12,12,11,11,10,11,10,0,17,15,15,15,13,13,12,11,11,12,11,11,10,10,10,10,9,9,9,9,8,8,8,8,8,8,8,7,0,0,0,0,0,0,0,48,47,46,46,47,46,45,44,44,41,40,39,37,34,31,30,26,26,24,23,22,20,20,19,19,19,19,17
20260727_141022_05cbed,1785158051180968,512411849,0,0,0,-58,128,0,12,13,12,11,11,10,10,10,10,9,10,9,9,8,9,8,9,8,8,8,8,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,30,29,31,29,30,30,29,26,26,27,24,24,22,20,17,17,17,16,15,15,14,14,14,14,14,13,0,19,18,17,16,15,16,15,14,13,14,13,14,14,13,12,13,12,10,12,11,10,9,10,9,9,8,8,9,0,0,0,0,0,0,0,47,47,44,46,43,47,43,42,41,41,38,40,35,35,35,30,26,29,24,25,24,23,22,21,22,20,20,22
20260727_141022_05cbed,1785158051281782,512512435,0,0,0,-59,128,0,10,9,9,8,8,8,8,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,24,23,22,22,19,18,17,16,15,15,14,13,12,12,11,11,11,11,10,11,0,17,17,17,15,15,15,13,13,12,12,12,12,12,12,11,11,11,10,10,10,10,8,8,10,9,8,8,9,0,0,0,0,0,0,0,49,48,47,47,48,47,47,46,45,42,40,39,38,36,33,31,28,26,25,23,22,22,21,20,20,20,18,19
20260727_141022_05cbed,1785158051377555,512611210,0,0,0,-59,128,0,9,9,9,8,8,7,7,7,7,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,25,25,25,25,24,24,24,22,21,20,19,18,16,16,15,14,13,12,12,11,11,11,10,10,10,0,18,16,16,15,14,13,12,12,11,11,12,10,10,10,11,9,9,9,9,9,10,8,8,8,9,9,7,7,0,0,0,0,0,0,0,47,48,47,47,46,46,46,46,45,41,41,39,37,34,32,30,28,26,25,24,23,22,20,20,18,18,18,17
20260727_141022_05cbed,1785158051478578,512711081,0,0,0,-59,128,0,8,8,9,7,7,7,7,7,7,7,7,7,6,7,6,7,6,6,6,7,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,24,24,23,24,24,23,22,21,21,19,18,18,16,15,14,13,12,11,11,11,10,10,9,10,9,9,0,16,16,14,14,13,13,13,12,12,13,13,11,12,12,12,12,11,11,11,11,11,11,10,10,10,10,10,10,0,0,0,0,0,0,0,48,47,47,46,46,47,45,45,44,41,40,38,36,33,31,29,26,25,23,23,21,21,19,18,18,17,17,17
20260727_141022_05cbed,1785158051578840,512811278,0,0,0,-59,128,0,10,10,10,9,9,8,8,7,7,7,7,7,6,6,6,6,7,6,6,5,5,5,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,24,23,24,24,24,23,23,22,21,21,20,19,17,16,15,14,14,13,13,12,11,12,11,11,11,11,0,20,17,17,15,15,15,14,13,13,12,12,12,12,13,12,11,11,11,9,9,10,10,9,10,9,9,9,9,0,0,0,0,0,0,0,47,47,47,48,45,48,45,45,44,42,40,38,37,35,32,30,29,27,25,24,23,22,22,21,18,19,19,19
20260727_141022_05cbed,1785158051678893,512911240,0,0,0,-59,128,0,11,10,10,9,8,8,9,7,8,8,8,7,7,7,7,6,7,6,6,6,5,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,26,25,26,26,25,25,25,24,23,22,21,20,18,17,16,15,14,13,13,12,13,12,12,11,11,10,0,18,18,16,16,15,15,14,13,12,13,13,12,12,12,11,11,12,10,10,10,10,9,10,9,9,10,9,9,0,0,0,0,0,0,0,49,48,48,47,47,48,46,45,45,43,42,38,37,35,33,31,29,26,26,24,23,22,22,21,21,19,19,20
20260727_141022_05cbed,1785158051779697,513011050,0,0,0,-59,128,0,9,10,9,9,9,8,7,7,7,7,7,6,6,6,5,5,6,6,5,5,4,5,4,4,5,4,0,0,0,0,0,0,0,0,0,0,0,25,25,26,25,25,24,24,22,22,20,20,18,17,16,15,13,13,13,12,12,12,11,11,11,10,10,0,19,20,17,17,17,15,14,14,13,14,13,12,13,12,11,12,12,11,10,10,10,10,10,9,9,9,9,8,0,0,0,0,0,0,0,48,48,48,47,47,48,47,45,44,44,42,40,38,36,34,32,29,29,26,24,24,24,21,22,19,20,21,20
20260727_141022_05cbed,1785158051879291,513110968,0,0,0,-59,128,0,10,10,10,9,9,8,8,7,8,8,8,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,26,25,25,25,25,24,24,23,23,22,20,19,18,16,16,15,14,14,13,13,12,12,12,10,11,11,0,18,18,17,16,14,15,14,13,13,14,12,13,11,12,12,12,12,11,12,11,11,10,9,10,10,9,10,9,0,0,0,0,0,0,0,48,47,46,45,47,46,45,45,45,42,41,39,37,34,32,30,28,26,24,25,22,22,20,21,21,19,18,18
20260727_141022_05cbed,1785158051978891,513212524,0,0,0,-59,128,0,10,10,9,9,9,9,7,7,7,7,7,7,7,6,6,6,6,5,5,4,4,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,23,23,22,21,21,20,19,18,16,16,15,14,13,13,12,11,11,11,11,11,11,0,18,18,17,16,15,15,14,13,12,12,12,12,12,12,10,11,10,11,9,10,9,9,8,8,9,9,8,9,0,0,0,0,0,0,0,48,47,46,45,46,46,46,44,44,42,41,39,36,34,33,31,28,27,26,24,23,22,23,21,19,20,19,19
20260727_141022_05cbed,1785158052078424,513311130,0,0,0,-59,128,0,10,9,8,8,8,7,7,7,6,6,6,6,6,5,6,5,5,5,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,24,25,25,25,25,24,23,22,21,20,19,18,16,15,15,14,13,13,12,11,11,12,11,10,11,0,17,17,16,16,13,13,13,12,13,12,11,10,10,10,11,10,9,10,10,9,8,9,8,8,9,9,7,8,0,0,0,0,0,0,0,46,47,47,48,47,47,46,46,45,42,41,39,37,36,33,30,28,27,26,24,22,22,21,20,20,19,19,18
20260727_141022_05cbed,1785158052178896,513410604,0,0,0,-59,128,0,9,9,8,8,8,7,7,6,6,6,6,7,6,6,6,6,6,6,5,5,5,4,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,23,24,23,23,24,23,23,22,21,20,20,17,17,15,14,14,13,12,11,11,11,11,10,10,10,10,0,18,17,16,15,15,14,13,13,12,12,12,12,12,12,11,10,11,10,9,10,10,9,9,10,10,9,9,8,0,0,0,0,0,0,0,47,46,46,45,45,46,45,45,44,42,38,38,36,34,32,29,28,26,24,23,23,21,20,20,20,18,19,18
20260727_141022_05cbed,1785158052278411,513511097,0,0,0,-59,128,0,10,9,9,8,7,8,6,7,7,6,6,6,6,5,6,5,5,5,5,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,24,24,24,23,22,21,20,19,18,16,15,15,14,13,12,11,12,11,11,11,10,10,0,17,16,15,16,14,14,12,12,11,11,12,11,11,10,10,10,9,9,10,9,9,8,7,8,8,7,8,7,0,0,0,0,0,0,0,48,47,47,45,47,46,47,44,45,43,40,39,36,35,32,29,27,27,25,24,22,22,21,20,20,18,18,18
20260727_141022_05cbed,1785158052380350,513610864,0,0,0,-59,128,0,10,10,10,9,9,9,8,7,7,8,8,7,7,7,7,7,7,7,6,6,6,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,26,26,26,25,25,24,23,23,21,21,19,18,17,17,15,14,14,13,12,12,12,12,11,11,11,0,18,17,17,16,14,15,14,12,13,12,12,11,12,12,12,11,11,10,10,10,9,9,9,9,8,8,7,10,0,0,0,0,0,0,0,47,47,47,46,46,45,46,43,44,42,41,39,36,34,33,30,28,27,25,23,23,22,21,20,20,20,20,19
20260727_141022_05cbed,1785158052479332,513711058,0,0,0,-59,128,0,9,8,8,8,8,7,8,7,7,7,6,6,7,7,6,6,6,6,6,6,6,6,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,25,24,24,24,24,24,23,22,21,20,19,18,17,16,15,14,13,12,12,11,11,11,10,10,9,10,0,17,17,15,14,14,13,13,12,13,13,12,12,12,11,12,12,11,11,11,11,10,9,8,11,10,10,9,9,0,0,0,0,0,0,0,47,47,47,46,48,46,46,45,45,42,40,38,36,34,32,29,28,27,25,23,22,21,21,20,20,21,19,18
20260727_141022_05cbed,1785158052578096,513811201,0,0,0,-59,128,0,11,10,10,9,9,9,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,5,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,26,26,25,25,25,24,24,24,23,22,21,20,17,16,15,15,14,13,12,12,12,11,11,11,10,10,0,18,17,16,17,15,16,13,13,13,13,13,12,12,12,13,11,12,12,11,11,10,9,10,10,9,9,9,9,0,0,0,0,0,0,0,48,46,46,47,46,45,45,45,44,42,40,39,36,33,31,30,27,27,25,23,21,22,21,20,20,20,18,17
20260727_141022_05cbed,1785158052678341,513912284,0,0,0,-59,128,0,10,9,9,8,7,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,24,24,23,24,23,22,22,21,20,19,17,17,15,15,14,13,12,11,11,11,11,11,10,10,9,0,18,18,17,16,16,15,13,14,13,11,12,13,13,12,13,13,12,11,12,13,11,11,10,11,11,11,10,9,0,0,0,0,0,0,0,46,47,47,45,45,46,44,44,43,40,39,36,35,34,31,30,27,25,24,22,21,21,21,19,19,21,19,19
20260727_141022_05cbed,1785158052777739,514011119,0,0,0,-59,128,0,9,8,8,8,8,7,7,7,7,7,7,7,6,7,7,7,6,6,6,6,6,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,24,22,22,21,20,19,18,17,16,15,14,13,12,11,11,11,10,10,10,10,10,10,0,18,17,17,16,15,14,14,15,13,13,13,13,14,13,13,13,12,11,12,12,12,12,13,11,10,11,11,11,0,0,0,0,0,0,0,47,47,46,47,45,45,45,43,42,41,39,38,36,33,29,28,26,25,24,23,21,21,20,20,21,19,20,19
