session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_164847_905931,1785081259166897,558017536,2,2,0,-48,128,0,13,15,15,14,14,14,14,14,14,14,14,14,14,14,15,15,14,15,15,14,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,12,13,12,12,13,13,13,12,13,14,14,13,13,14,13,14,15,16,13,15,15,16,0,55,57,57,56,55,55,54,54,53,55,54,54,53,54,56,55,56,55,56,54,53,53,52,49,48,45,45,45,0,0,0,0,0,0,0,34,37,37,38,40,41,44,45,46,47,49,50,48,49,49,49,49,49,52,53,53,55,56,56,58,56,57,57
20260726_164847_905931,1785081259257971,558112202,2,2,0,-48,128,0,14,14,14,14,14,13,13,13,13,13,14,13,13,14,14,14,14,14,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,13,12,12,13,13,12,12,12,13,13,13,13,13,14,14,14,14,14,14,0,57,54,53,53,53,54,52,51,52,51,54,51,50,54,54,54,53,55,54,55,53,53,51,50,48,48,45,45,0,0,0,0,0,0,0,33,35,37,39,40,43,44,47,47,49,49,50,51,50,50,50,52,50,51,52,53,54,53,54,55,54,55,56
20260726_164847_905931,1785081259360489,558212654,2,2,0,-48,128,0,15,15,15,15,15,15,15,14,14,15,15,15,15,15,15,16,16,16,16,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,15,15,15,16,15,15,0,56,56,54,55,54,54,55,53,55,57,55,55,54,55,57,57,59,58,59,56,57,56,54,53,52,51,49,48,0,0,0,0,0,0,0,33,36,36,36,40,42,43,44,46,46,47,47,46,48,48,48,47,50,48,51,50,53,53,54,52,56,55,53
20260726_164847_905931,1785081259468533,558321152,2,2,0,-49,128,0,15,15,15,14,15,14,14,14,15,15,14,14,15,15,15,16,16,15,16,15,16,14,15,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,12,13,12,12,12,13,12,12,13,13,13,13,13,14,14,14,14,14,16,15,0,55,56,56,54,55,55,54,53,53,54,55,56,55,58,56,56,58,57,59,58,57,57,54,54,53,52,47,48,0,0,0,0,0,0,0,33,35,36,38,40,41,43,45,44,47,46,48,47,47,48,49,47,48,49,49,50,53,53,56,54,57,55,56
20260726_164847_905931,1785081259565057,558414981,2,2,0,-48,128,0,15,15,15,15,15,15,15,14,15,15,15,15,15,16,15,15,15,15,15,15,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,12,13,13,13,13,13,13,13,14,13,14,14,14,14,14,15,15,15,15,15,0,57,56,55,56,55,53,54,54,54,56,54,54,54,56,57,56,59,57,58,57,56,54,53,51,50,49,45,46,0,0,0,0,0,0,0,35,35,37,37,40,43,44,45,46,48,47,49,49,49,50,50,50,50,51,52,51,53,53,56,53,55,57,55
20260726_164847_905931,1785081259663467,558512226,2,2,0,-48,128,0,14,14,14,14,14,14,14,14,14,13,13,13,13,14,14,14,14,14,14,14,14,14,13,13,12,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,0,56,54,54,52,53,52,52,52,53,53,51,54,53,54,55,54,55,55,56,55,56,55,52,50,50,51,46,46,0,0,0,0,0,0,0,35,37,40,42,42,44,46,46,48,49,51,48,50,48,48,48,47,50,48,51,49,51,52,53,56,54,54,55
20260726_164847_905931,1785081259759385,558612229,2,2,0,-48,128,0,14,14,14,14,14,14,14,13,13,13,14,13,13,13,14,14,14,14,14,14,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,11,11,12,12,12,12,12,12,12,12,12,13,12,13,13,13,13,14,14,15,15,0,56,54,53,53,52,54,51,51,52,53,54,54,54,54,56,54,56,54,54,55,54,52,51,51,49,48,45,45,0,0,0,0,0,0,0,32,34,36,38,40,41,43,44,46,47,46,48,46,49,47,48,47,48,48,51,52,51,52,51,54,53,54,55
20260726_164847_905931,1785081259901700,558751722,2,2,0,-49,128,0,15,15,14,14,13,13,13,13,13,14,13,13,13,14,14,14,14,14,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,12,13,13,13,13,13,13,13,13,14,13,13,13,14,14,15,15,15,15,14,0,55,55,54,52,53,54,53,53,51,55,54,53,52,53,55,54,55,54,55,54,55,51,52,51,48,47,45,48,0,0,0,0,0,0,0,35,37,38,40,44,45,45,46,49,49,50,52,52,49,50,49,51,52,52,52,53,55,55,54,55,56,56,56
20260726_164847_905931,1785081259975964,558828894,2,2,0,-49,128,0,15,14,15,15,15,15,15,15,15,15,15,14,14,16,16,16,15,16,16,16,16,15,14,14,15,15,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,0,55,56,54,53,55,54,53,53,53,54,56,52,54,55,54,58,57,62,59,55,56,54,54,55,51,54,49,51,0,0,0,0,0,0,0,35,38,38,41,42,46,45,50,49,48,48,47,51,50,48,48,49,49,52,49,52,53,52,54,53,54,54,56
20260726_164847_905931,1785081260067353,558917351,2,2,0,-49,128,0,15,15,14,14,14,14,14,14,14,15,15,14,14,15,16,16,16,16,16,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,15,15,15,15,14,0,56,54,53,54,52,54,53,54,54,57,56,55,55,56,59,58,59,57,60,59,60,57,58,56,55,54,53,52,0,0,0,0,0,0,0,36,40,39,40,45,43,48,46,48,49,49,51,49,51,49,49,47,51,49,50,49,51,53,52,54,55,53,54
20260726_164847_905931,1785081260159269,559011929,2,2,0,-50,128,0,14,15,15,15,15,14,14,14,14,15,15,15,14,15,16,16,15,16,16,16,16,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,12,13,14,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,0,55,55,55,55,54,55,52,54,54,57,56,55,55,59,59,59,60,62,62,60,57,56,58,57,55,53,51,49,0,0,0,0,0,0,0,37,38,40,41,43,46,48,48,48,51,50,50,48,48,48,48,48,50,49,52,51,52,52,54,54,54,54,55
20260726_164847_905931,1785081260266626,559117766,2,2,0,-49,128,0,15,15,15,15,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,14,14,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,10,9,10,10,11,11,11,11,11,12,12,12,12,12,11,12,12,12,13,13,13,13,14,15,14,0,55,56,55,56,54,54,52,55,53,56,55,55,57,56,55,57,60,58,59,58,58,58,56,53,54,52,50,49,0,0,0,0,0,0,0,33,34,37,36,39,41,42,43,43,44,44,46,44,44,45,46,46,46,47,49,50,51,51,52,55,53,55,56
20260726_164847_905931,1785081260362975,559215761,2,2,0,-49,128,0,15,15,15,15,14,15,15,15,15,15,15,15,14,15,15,15,15,15,16,15,15,16,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,0,56,54,56,53,55,53,54,52,54,54,55,55,55,57,53,59,56,57,57,57,57,56,53,52,55,53,46,48,0,0,0,0,0,0,0,31,34,37,38,39,43,41,44,45,46,49,46,48,47,48,47,48,48,51,48,50,52,51,53,53,52,53,54
20260726_164847_905931,1785081260464730,559314441,2,2,0,-48,128,0,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,16,15,15,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,14,14,14,14,0,55,56,55,56,54,55,52,53,53,56,55,55,53,56,57,57,58,58,58,56,56,54,52,51,51,48,46,47,0,0,0,0,0,0,0,30,33,35,37,39,41,42,45,45,46,45,45,47,45,47,45,46,48,48,50,49,51,51,51,54,54,55,55
20260726_164847_905931,1785081260562362,559414804,2,2,0,-47,128,0,15,14,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,11,11,11,11,12,12,11,11,12,12,12,13,13,13,13,13,13,13,14,14,15,14,0,54,57,54,57,55,53,52,52,54,54,54,52,54,55,55,54,56,55,56,55,52,51,50,49,47,47,45,44,0,0,0,0,0,0,0,32,32,32,36,38,38,43,42,44,44,47,49,47,47,48,48,48,50,49,51,51,54,54,53,57,55,57,56
20260726_164847_905931,1785081260664275,559514722,2,2,0,-48,128,0,14,14,14,14,14,14,14,15,14,14,14,14,14,15,15,15,15,15,15,15,15,14,14,14,14,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,14,13,14,14,14,0,55,54,55,55,54,53,54,54,54,57,54,56,55,56,57,57,57,56,58,58,57,55,52,52,51,49,47,45,0,0,0,0,0,0,0,33,34,34,37,38,43,42,42,45,45,46,45,45,46,46,46,46,47,49,48,50,51,51,52,52,53,55,55
20260726_164847_905931,1785081260767761,559621128,2,2,0,-48,128,0,14,15,15,15,14,14,14,14,15,15,15,15,15,15,16,16,16,15,16,16,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,12,13,13,13,13,13,13,13,13,12,12,13,13,13,13,14,14,14,14,14,15,15,0,55,55,55,56,55,55,55,54,56,58,57,55,57,57,59,60,61,60,61,60,59,58,57,54,54,52,50,48,0,0,0,0,0,0,0,36,38,39,41,42,44,47,45,49,50,49,49,50,51,48,48,45,49,50,49,48,50,51,52,54,53,55,54
20260726_164847_905931,1785081260860062,559712641,2,2,0,-47,128,0,15,15,15,15,15,14,14,14,14,14,14,14,13,15,15,15,16,15,14,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,15,14,15,15,15,15,15,0,56,55,55,53,52,52,53,51,51,53,52,52,51,53,52,53,54,53,55,54,52,51,50,50,47,47,45,43,0,0,0,0,0,0,0,35,39,40,41,43,45,47,49,49,51,51,51,50,50,52,52,52,51,52,52,53,55,55,56,54,56,56,57
20260726_164847_905931,1785081260960991,559815276,2,2,0,-48,128,0,14,14,13,14,14,14,14,14,13,13,14,13,13,13,14,13,14,14,13,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,10,10,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,15,0,55,54,53,53,52,52,51,49,51,52,51,51,51,52,53,53,53,54,54,55,52,50,50,49,47,46,42,40,0,0,0,0,0,0,0,35,38,39,41,44,47,47,48,50,50,52,51,50,51,50,50,48,50,48,50,52,53,52,54,52,55,52,55
20260726_164847_905931,1785081261063824,559913501,2,2,0,-48,128,0,14,14,14,14,14,14,13,13,13,14,14,14,14,14,14,14,14,14,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,11,11,11,11,12,11,12,11,12,12,12,12,12,13,12,13,13,14,13,13,0,58,56,57,56,55,54,54,56,55,56,57,55,56,57,57,58,58,58,59,57,57,55,55,52,52,49,48,46,0,0,0,0,0,0,0,32,34,34,37,39,40,42,44,43,46,47,46,46,47,46,44,48,46,48,48,50,51,51,52,54,54,54,56
20260726_164847_905931,1785081261160231,560012632,2,2,0,-48,128,0,14,14,14,14,14,14,14,14,14,15,15,14,14,14,15,15,15,15,15,15,14,14,15,13,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,13,14,14,14,13,13,13,13,13,13,13,13,13,13,13,14,14,15,14,14,14,0,56,55,55,53,52,54,51,51,53,55,54,54,53,56,54,59,57,58,57,55,56,52,52,51,50,48,45,47,0,0,0,0,0,0,0,36,40,43,44,46,48,48,51,51,52,53,52,52,52,50,50,52,50,52,50,52,52,53,54,54,55,55,54
20260726_164847_905931,1785081261260906,560112325,2,2,0,-48,128,0,14,15,14,15,14,15,14,14,15,15,16,15,15,16,16,16,16,16,16,16,16,16,16,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,12,13,12,12,12,12,12,12,12,13,13,13,13,13,13,14,14,14,14,14,0,54,56,55,55,54,53,55,56,55,58,58,56,55,55,60,62,62,61,59,57,59,56,56,55,55,53,49,47,0,0,0,0,0,0,0,36,36,39,39,41,43,44,43,46,46,48,46,47,46,45,44,45,48,47,46,46,46,50,51,52,53,54,54
20260726_164847_905931,1785081261361216,560211963,2,2,0,-48,128,0,14,14,15,15,15,14,14,14,14,15,15,14,14,14,14,14,15,15,15,15,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,14,14,14,0,54,55,54,54,53,54,55,53,53,55,55,54,54,56,56,57,57,55,59,57,54,54,53,52,49,49,47,45,0,0,0,0,0,0,0,33,34,34,38,39,41,42,41,43,45,47,47,46,46,47,47,46,47,46,48,49,50,50,51,53,54,56,52
20260726_164847_905931,1785081261463245,560312252,2,2,0,-48,128,0,14,14,14,14,14,14,14,13,13,14,15,14,14,14,14,15,15,15,15,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,13,12,12,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,14,14,0,53,51,50,52,52,50,51,51,52,54,53,51,53,55,54,55,57,57,57,56,55,54,54,53,50,50,47,47,0,0,0,0,0,0,0,36,38,39,42,43,44,47,46,48,48,49,50,50,47,49,48,50,50,48,50,49,50,50,50,52,52,52,52
20260726_164847_905931,1785081261557527,560412089,2,2,0,-47,128,0,14,14,14,14,14,14,15,14,14,15,15,14,16,15,15,15,15,15,16,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,11,11,11,11,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,14,13,14,14,14,0,55,54,55,55,55,54,54,54,56,55,57,56,56,57,57,59,60,60,61,61,59,57,55,56,54,53,50,50,0,0,0,0,0,0,0,32,34,36,39,38,40,43,45,46,47,47,46,46,48,46,46,48,49,49,49,48,51,50,52,55,51,54,55
20260726_164847_905931,1785081261669190,560521639,2,2,0,-48,128,0,14,14,14,14,14,14,14,13,14,14,14,14,13,15,15,16,14,16,14,15,15,14,14,14,13,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,11,11,12,11,12,12,11,11,12,11,12,11,12,12,12,12,12,14,14,15,0,55,53,54,53,53,55,54,53,54,55,56,55,55,58,56,59,58,59,60,58,57,55,54,52,52,53,48,47,0,0,0,0,0,0,0,34,36,38,38,41,41,42,44,44,45,45,46,45,45,44,46,45,46,47,46,46,48,49,51,50,51,52,53
20260726_164847_905931,1785081261765089,560615470,2,2,0,-48,128,0,15,15,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,16,16,16,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,13,13,13,13,13,13,13,13,13,13,13,14,14,14,15,15,15,15,15,15,15,0,55,54,54,54,53,53,52,54,52,52,54,53,55,55,55,56,59,57,59,58,58,54,54,53,53,51,48,48,0,0,0,0,0,0,0,32,33,35,37,38,42,42,42,44,45,46,46,46,46,48,48,49,48,49,49,52,51,52,53,52,53,54,54
20260726_164847_905931,1785081261862596,560715908,2,2,0,-49,128,0,15,14,14,14,14,14,13,14,14,13,13,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,10,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,13,14,14,13,15,15,0,56,52,53,53,52,51,51,51,52,51,51,51,52,54,54,53,55,55,54,54,54,54,51,49,50,47,44,44,0,0,0,0,0,0,0,37,40,41,43,44,46,50,49,50,50,52,51,51,50,51,52,52,51,52,53,54,53,52,54,53,53,56,56
20260726_164847_905931,1785081261965996,560816130,2,2,0,-51,128,0,14,14,14,14,14,14,13,13,14,14,14,14,14,14,15,15,15,15,16,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,12,13,12,12,12,13,13,13,12,13,14,14,14,14,14,14,14,14,14,14,0,53,54,54,54,52,54,53,52,51,55,54,54,54,54,57,56,58,56,58,57,57,53,53,52,51,48,47,45,0,0,0,0,0,0,0,34,36,38,40,41,43,45,45,46,47,48,49,48,48,49,48,49,50,50,51,52,53,53,54,55,54,54,54
20260726_164847_905931,1785081262062435,560911764,2,2,0,-49,128,0,15,14,14,14,14,14,13,14,13,14,14,14,14,14,14,15,15,15,15,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,10,11,11,11,11,12,12,12,12,12,12,13,13,13,13,14,14,14,14,14,0,55,56,56,57,56,56,53,54,53,57,55,53,54,56,56,56,58,59,57,55,56,53,53,51,49,47,44,45,0,0,0,0,0,0,0,32,33,33,37,38,39,40,40,41,43,43,45,44,46,46,47,46,50,49,48,51,54,51,54,55,56,58,58
20260726_164847_905931,1785081262164449,561015919,2,2,0,-50,128,0,14,14,14,15,14,15,15,15,14,15,15,14,14,14,15,15,15,15,15,15,15,15,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,10,10,11,11,11,11,11,11,11,11,11,12,11,12,12,12,12,12,14,13,13,13,0,54,54,54,57,55,54,52,54,54,56,56,56,53,55,56,58,58,59,59,56,57,54,52,51,50,49,45,48,0,0,0,0,0,0,0,28,30,31,33,36,38,39,41,42,42,41,43,43,44,42,42,43,45,47,46,49,47,48,50,51,52,52,53
20260726_164847_905931,1785081262261059,561113501,2,2,0,-51,128,0,14,14,15,14,14,14,14,14,14,14,15,14,14,15,15,15,15,15,15,15,15,15,14,14,13,12,0,0,0,0,0,0,0,0,0,0,0,9,10,9,10,11,11,11,12,12,12,11,11,12,11,11,11,12,12,12,12,12,13,13,13,13,14,0,54,54,55,56,55,57,55,55,54,56,57,58,59,59,59,61,59,59,60,59,58,55,54,53,51,50,47,47,0,0,0,0,0,0,0,33,35,38,38,40,42,43,44,45,46,47,46,46,45,46,46,46,47,46,47,49,48,50,51,50,53,52,54
20260726_164847_905931,1785081262357725,561211887,2,2,0,-50,128,0,17,16,17,16,16,16,17,17,17,17,17,16,16,17,18,18,18,18,18,17,17,18,17,17,16,16,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,11,11,11,11,11,13,13,12,13,13,13,13,14,15,14,15,15,15,17,16,0,58,58,55,60,62,64,60,59,57,62,61,59,60,61,63,68,62,64,64,60,64,61,54,58,58,52,51,51,0,0,0,0,0,0,0,28,30,31,34,34,36,37,38,38,42,40,42,42,42,42,45,45,43,42,45,50,47,50,53,51,57,56,56
20260726_164847_905931,1785081262472111,561323731,2,2,0,-48,128,0,14,14,15,15,14,14,14,14,14,14,15,14,14,16,15,15,15,16,16,15,15,14,14,14,14,12,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,10,9,9,11,10,11,11,11,11,11,11,11,13,13,13,14,14,14,15,14,0,55,56,55,54,55,55,56,55,55,57,57,57,55,57,58,59,58,61,60,60,59,56,55,53,51,51,47,49,0,0,0,0,0,0,0,27,29,29,30,32,33,35,38,37,39,39,41,39,42,42,44,43,45,45,47,49,50,50,52,52,51,53,54
20260726_164847_905931,1785081262563702,561417087,2,2,0,-49,128,0,14,14,14,13,13,14,15,14,14,14,15,14,14,14,15,15,15,15,16,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,14,13,0,51,52,51,53,51,53,50,55,53,56,55,56,52,56,55,58,60,61,63,60,60,58,57,55,54,53,54,50,0,0,0,0,0,0,0,34,38,39,39,42,42,45,44,46,46,47,47,45,47,47,46,46,47,45,47,48,47,49,51,51,51,53,53
20260726_164847_905931,1785081262661110,561512937,2,2,0,-48,128,0,15,15,15,15,15,15,15,15,15,15,16,15,16,16,16,17,17,17,17,17,17,17,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,12,13,13,14,13,13,14,14,14,13,14,14,13,14,14,14,14,14,15,15,0,27,27,27,27,28,28,26,27,27,28,28,28,28,30,29,31,31,30,31,30,30,29,29,29,28,28,27,26,0,0,0,0,0,0,0,17,17,18,18,19,20,21,21,22,23,23,23,23,24,24,23,24,24,24,24,25,25,25,26,26,27,27,27
20260726_164847_905931,1785081262775077,561625131,2,2,0,-47,128,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,11,11,12,12,12,12,12,13,13,13,13,13,13,14,14,14,14,15,15,15,15,15,0,55,56,56,56,55,55,53,55,55,58,57,56,55,57,59,59,60,60,60,59,60,55,56,55,52,52,49,48,0,0,0,0,0,0,0,30,33,33,34,36,37,41,42,44,44,45,45,46,47,46,45,48,49,49,51,49,53,51,53,55,55,54,57
20260726_164847_905931,1785081262871126,561724764,2,2,0,-48,128,0,16,15,15,14,16,15,15,15,15,14,16,14,14,16,16,16,16,16,16,14,15,15,15,14,13,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,12,12,13,13,13,13,13,13,13,14,13,14,14,14,14,14,15,15,15,16,16,0,58,57,57,58,59,54,57,55,55,56,57,55,56,57,56,57,59,58,58,58,58,59,54,55,50,52,43,47,0,0,0,0,0,0,0,34,36,36,37,41,42,42,46,46,45,48,47,48,48,47,48,48,48,51,51,52,54,54,54,54,57,56,58
20260726_164847_905931,1785081262962849,561815009,2,2,0,-50,128,0,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,11,12,11,12,12,13,13,14,13,13,13,13,14,13,14,14,14,14,14,15,15,15,15,16,16,0,57,57,55,57,55,57,54,55,57,57,56,53,54,54,56,55,57,57,58,56,57,54,52,51,49,50,46,47,0,0,0,0,0,0,0,34,36,38,39,42,41,45,45,47,46,49,47,49,48,49,49,49,50,52,51,52,54,54,56,57,57,58,59
20260726_164847_905931,1785081263059922,561912098,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,14,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,14,14,14,14,14,0,57,56,56,58,54,56,55,54,53,58,58,58,55,59,58,58,59,59,59,59,60,59,58,53,55,54,50,50,0,0,0,0,0,0,0,31,33,34,37,39,42,43,43,46,48,46,47,47,47,49,48,47,50,49,50,50,52,53,53,55,55,58,56
20260726_164847_905931,1785081263163805,562012314,2,2,0,-49,128,0,16,15,14,15,14,15,15,14,14,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,12,12,13,13,13,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,0,57,56,55,55,55,57,54,54,54,55,56,54,56,55,56,55,56,56,55,56,54,51,53,52,49,49,47,46,0,0,0,0,0,0,0,34,35,36,39,40,43,43,44,46,46,48,48,46,47,49,48,50,50,49,52,50,53,55,55,57,54,55,55
20260726_164847_905931,1785081263261086,562113867,2,2,0,-50,128,0,13,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,11,11,11,0,0,0,0,0,0,0,0,0,0,0,11,12,11,12,13,13,14,13,13,13,13,13,13,12,13,13,13,13,14,14,14,14,14,14,15,14,0,53,55,54,55,51,53,54,51,51,52,51,51,50,49,53,51,53,51,53,49,50,51,48,46,44,43,43,41,0,0,0,0,0,0,0,40,43,42,45,47,47,50,50,51,52,53,54,53,51,51,52,50,53,51,53,52,53,55,56,56,56,56,55
20260726_164847_905931,1785081263363681,562213245,2,2,0,-48,128,0,15,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,13,14,14,14,14,14,13,13,14,14,14,14,14,14,15,15,15,14,15,0,55,51,55,53,54,51,52,50,49,51,50,49,49,52,51,51,49,53,49,50,50,47,45,46,44,44,39,39,0,0,0,0,0,0,0,34,38,40,43,43,46,47,50,51,53,53,51,54,53,53,54,53,53,55,53,56,54,56,57,56,55,57,57
20260726_164847_905931,1785081263460841,562312902,2,2,0,-49,128,0,13,13,13,13,13,13,13,13,13,14,14,14,13,14,14,14,14,14,14,14,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,12,13,13,14,13,13,13,13,12,12,12,12,12,13,13,13,13,14,13,14,14,0,55,52,50,52,52,51,49,50,52,54,52,53,52,54,55,54,55,55,56,56,55,55,53,50,52,50,48,47,0,0,0,0,0,0,0,36,38,40,43,43,46,49,50,49,50,52,51,49,49,50,49,49,51,49,50,50,52,52,53,54,52,53,52
20260726_164847_905931,1785081263558911,562412073,2,2,0,-50,128,0,15,15,14,15,15,15,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,16,16,15,14,15,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,13,13,13,13,13,13,13,12,12,13,13,14,14,14,14,14,14,14,14,14,15,0,53,53,54,55,51,55,52,53,53,56,56,56,57,57,57,59,58,62,60,60,60,57,57,55,55,54,51,50,0,0,0,0,0,0,0,39,39,40,41,44,46,46,48,47,47,47,46,49,49,48,46,46,46,47,49,50,51,50,52,52,52,54,53
20260726_164847_905931,1785081263678852,562529357,2,2,0,-51,128,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,15,14,14,15,15,15,0,56,55,56,56,56,56,54,56,54,59,57,57,56,57,58,60,59,60,61,58,60,57,56,56,55,56,53,53,0,0,0,0,0,0,0,34,36,39,38,41,45,44,46,44,47,48,47,47,46,48,48,49,47,48,48,51,52,51,54,51,53,56,56
