session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260804_015555_897cb2,1785805275534384,1005210674,2,2,0,-50,128,0,14,14,13,13,12,11,10,10,9,8,8,8,7,6,6,6,5,5,5,5,5,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,17,18,18,20,21,21,21,22,22,22,21,22,21,21,21,20,19,19,19,18,18,18,17,17,17,16,0,25,24,23,20,20,18,17,16,15,13,13,13,12,13,10,11,10,9,8,8,8,8,7,8,8,7,6,6,0,0,0,0,0,0,0,27,27,29,30,31,33,34,34,36,36,38,37,37,36,35,35,34,34,33,32,31,31,30,30,29,28,27,25
20260804_015555_897cb2,1785805275640247,1005311193,2,2,0,-49,128,0,16,15,15,13,13,13,12,11,11,11,10,10,10,10,9,9,9,8,8,7,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,15,15,16,17,18,18,18,19,20,19,19,20,20,19,19,19,18,18,18,18,18,18,17,18,16,16,0,27,26,25,23,23,22,21,21,18,17,17,18,17,16,15,16,14,15,15,13,13,12,11,11,10,9,8,8,0,0,0,0,0,0,0,23,25,25,27,28,30,30,32,33,32,34,34,35,35,35,34,34,33,33,32,32,31,31,31,30,30,29,28
20260804_015555_897cb2,1785805275734030,1005410887,2,2,0,-49,128,0,16,15,14,14,13,12,11,10,10,11,10,9,9,8,8,8,7,6,6,6,6,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,18,18,19,19,20,21,22,22,23,23,22,22,22,21,21,20,20,20,19,19,18,19,18,18,18,17,0,27,25,24,24,22,21,19,18,16,18,16,16,14,13,13,11,12,12,11,11,9,9,8,9,8,6,5,5,0,0,0,0,0,0,0,27,27,28,29,32,33,34,34,36,37,36,38,37,37,37,36,36,36,34,34,33,32,32,31,30,30,29,28
20260804_015555_897cb2,1785805275838281,1005515705,2,2,0,-50,128,0,14,13,13,11,11,11,9,9,8,8,8,8,7,7,6,6,6,6,5,5,5,4,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,17,17,18,18,19,20,21,20,21,21,21,21,21,21,20,20,19,18,18,18,18,16,16,16,16,15,0,24,24,23,21,20,19,18,16,16,14,14,14,13,12,12,11,13,12,10,10,10,9,9,8,8,7,8,7,0,0,0,0,0,0,0,26,28,30,30,32,33,35,36,36,37,38,38,38,37,37,36,35,35,34,33,33,31,31,30,29,29,28,26
20260804_015555_897cb2,1785805275937343,1005614499,2,2,0,-51,128,0,15,14,13,13,12,11,11,10,10,9,9,8,7,7,6,6,6,5,4,4,4,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,17,18,19,20,20,21,21,22,23,23,23,23,22,22,21,21,21,20,19,19,18,18,17,17,17,17,0,25,24,23,22,20,19,18,17,16,15,15,13,12,11,10,10,10,9,8,7,6,6,5,4,4,4,2,2,0,0,0,0,0,0,0,27,29,29,30,32,34,35,36,37,38,39,38,39,38,38,36,36,36,34,34,34,33,33,31,30,30,29,28
20260804_015555_897cb2,1785805276042055,1005716582,2,2,0,-52,128,0,14,14,13,12,11,11,11,10,9,9,9,8,7,7,7,7,6,5,5,5,4,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,14,15,15,17,17,18,19,19,19,19,20,20,19,18,19,18,18,17,17,17,17,17,17,17,16,16,0,26,26,25,23,22,21,19,18,18,17,16,14,14,14,13,12,11,10,10,9,9,7,7,6,6,5,5,4,0,0,0,0,0,0,0,25,25,27,28,30,31,33,33,35,36,37,37,36,37,36,36,35,35,34,34,33,33,32,32,31,31,30,29
20260804_015555_897cb2,1785805276134970,1005811864,2,2,0,-51,128,0,15,15,14,14,13,13,12,12,11,10,10,9,9,9,9,8,8,8,7,7,6,6,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,13,14,16,16,17,17,18,18,19,19,19,19,19,19,18,19,19,19,18,18,18,18,18,17,17,17,0,28,28,26,25,23,23,22,21,19,19,19,18,17,16,16,16,15,14,13,13,11,11,10,9,8,8,7,6,0,0,0,0,0,0,0,22,23,24,25,27,27,29,30,32,33,35,34,35,34,35,34,33,33,32,33,32,33,32,31,31,31,31,30
20260804_015555_897cb2,1785805276250978,1005922315,2,2,0,-51,128,0,16,16,15,15,14,14,13,13,12,12,11,11,11,10,10,10,9,9,9,8,8,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,15,16,16,17,17,18,18,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,17,17,0,28,26,27,25,24,24,22,21,21,20,20,18,18,18,17,17,15,16,15,14,13,12,12,11,10,10,8,9,0,0,0,0,0,0,0,23,25,25,27,27,29,30,31,32,32,34,33,34,34,33,33,33,32,32,32,32,32,31,31,30,31,31,30
20260804_015555_897cb2,1785805276344043,1006019500,2,2,0,-53,128,0,15,14,14,12,12,11,11,11,9,9,9,9,8,8,7,7,8,5,6,6,6,5,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,13,14,15,16,16,16,17,18,18,18,18,18,18,18,17,16,16,16,17,16,16,16,16,16,16,16,0,55,54,50,50,48,47,43,42,36,38,37,36,31,31,29,26,29,26,31,22,21,14,16,16,18,9,14,12,0,0,0,0,0,0,0,51,52,52,54,57,60,62,64,65,66,67,70,69,68,68,66,66,66,65,65,66,64,62,62,60,62,59,57
20260804_015555_897cb2,1785805276442777,1006115651,2,2,0,-52,128,0,14,14,14,13,13,12,12,10,10,9,9,9,9,8,8,6,6,6,5,5,4,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,14,15,16,17,17,17,19,19,19,19,19,19,19,19,19,18,18,18,17,17,17,17,17,17,17,16,0,54,52,51,48,46,44,42,39,36,35,33,31,31,28,27,25,23,22,20,18,15,15,13,12,10,8,7,7,0,0,0,0,0,0,0,51,53,55,58,60,62,65,66,69,70,72,72,71,72,71,72,69,68,67,66,65,64,63,64,62,61,61,56
20260804_015555_897cb2,1785805276537530,1006212263,2,2,0,-57,128,0,12,12,10,9,9,8,7,6,6,5,5,5,4,4,4,4,5,4,5,5,6,7,7,7,7,8,0,0,0,0,0,0,0,0,0,0,0,16,16,17,18,18,19,19,20,20,21,20,20,21,20,19,19,18,18,17,17,17,16,15,15,14,13,0,22,23,20,17,16,15,13,12,12,11,9,9,5,7,8,6,9,9,8,10,10,11,12,14,13,15,14,15,0,0,0,0,0,0,0,28,29,28,31,32,34,34,36,38,38,39,39,40,38,38,37,36,36,34,35,34,32,32,30,31,29,27,26
20260804_015555_897cb2,1785805276635302,1006311675,2,2,0,-59,128,0,11,10,9,9,9,9,8,8,7,7,8,8,8,8,8,9,9,10,10,10,10,11,10,11,11,11,0,0,0,0,0,0,0,0,0,0,0,13,13,13,14,15,15,16,17,17,17,17,17,17,16,16,15,15,14,15,14,14,14,13,14,12,12,0,43,41,39,36,36,33,32,31,31,30,30,32,31,33,34,36,37,39,40,42,42,44,43,45,45,47,45,48,0,0,0,0,0,0,0,47,48,50,53,53,56,59,62,61,63,65,66,65,66,67,64,64,62,62,56,60,57,56,55,51,50,49,47
20260804_015555_897cb2,1785805276738492,1006410859,2,2,0,-58,128,0,13,13,13,12,12,11,12,11,12,11,12,11,12,12,12,13,13,13,13,14,14,13,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,13,13,13,14,14,15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,14,15,14,14,0,51,50,48,47,46,45,44,44,43,44,45,44,45,46,45,48,48,50,49,49,49,51,51,50,50,50,48,50,0,0,0,0,0,0,0,45,47,48,50,51,52,55,55,58,59,61,62,62,62,63,62,60,59,59,59,59,57,57,57,55,54,53,52
20260804_015555_897cb2,1785805276836936,1006510845,2,2,0,-56,128,0,13,13,14,14,13,13,13,13,13,13,13,13,13,13,14,14,14,15,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,12,12,13,13,13,14,13,13,13,13,13,13,13,13,13,13,13,14,14,14,0,51,51,51,52,48,49,50,50,49,51,50,49,51,50,55,52,55,55,56,57,55,53,55,52,52,51,51,50,0,0,0,0,0,0,0,36,36,37,36,42,42,43,43,44,47,49,52,50,51,52,49,51,49,50,50,50,50,51,51,54,53,51,52
20260804_015555_897cb2,1785805276940445,1006610907,2,2,0,-54,128,0,15,15,15,15,14,14,14,13,13,13,14,13,13,13,14,13,13,13,13,13,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,12,12,13,13,13,14,14,14,14,14,14,14,14,15,15,15,15,15,15,16,0,29,29,28,29,27,27,27,25,26,26,26,25,25,25,25,26,26,25,25,24,24,23,22,22,21,20,20,19,0,0,0,0,0,0,0,17,18,19,19,20,21,21,22,23,23,25,25,25,26,26,27,27,27,27,28,27,29,28,28,29,29,29,30
20260804_015555_897cb2,1785805277038543,1006710959,2,2,0,-53,128,0,17,17,17,17,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,14,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,10,11,12,13,13,12,13,13,13,13,14,14,14,15,15,15,16,16,16,17,17,0,62,62,62,59,60,59,59,58,58,58,57,56,56,57,57,57,57,57,56,56,55,52,49,48,47,48,45,44,0,0,0,0,0,0,0,31,32,33,34,35,37,39,39,41,44,45,46,47,49,51,51,53,51,55,53,55,56,57,59,60,61,61,62
20260804_015555_897cb2,1785805277142205,1006812422,2,2,0,-50,128,0,17,16,17,16,15,15,15,15,15,15,15,14,15,14,14,14,14,14,14,14,13,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,12,13,13,13,13,13,13,14,14,13,14,14,14,15,15,16,16,16,16,16,0,64,61,61,57,59,56,56,55,55,54,53,52,56,55,53,53,54,54,51,51,51,49,46,45,45,45,40,42,0,0,0,0,0,0,0,31,31,34,35,37,38,41,42,42,45,46,47,50,51,52,51,53,51,53,51,55,55,55,60,56,61,61,61
20260804_015555_897cb2,1785805277239821,1006910999,2,2,0,-50,128,0,16,16,16,16,16,16,16,15,16,16,15,15,16,16,16,16,16,16,16,15,15,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,10,10,11,11,11,11,13,13,13,13,13,14,14,14,14,14,16,15,16,15,16,16,16,0,61,62,65,60,59,60,58,57,57,56,57,56,57,57,58,57,57,57,56,58,55,54,53,51,51,49,47,47,0,0,0,0,0,0,0,28,30,30,31,33,36,39,39,43,43,45,46,47,49,49,49,49,51,52,52,54,55,58,57,58,59,60,62
20260804_015555_897cb2,1785805277339130,1007011122,2,2,0,-51,128,0,16,15,15,14,14,14,14,14,14,14,14,13,13,14,13,14,14,14,13,13,13,13,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,7,7,8,9,9,9,9,10,11,11,11,12,12,12,12,13,13,13,13,13,14,14,14,15,15,15,0,60,59,58,58,59,58,57,55,55,54,55,55,54,55,54,55,55,54,54,52,51,49,48,47,45,44,42,42,0,0,0,0,0,0,0,28,30,29,31,33,34,37,39,41,41,44,45,46,47,48,48,48,51,52,52,54,55,56,55,57,58,60,59
20260804_015555_897cb2,1785805277442847,1007113475,2,2,0,-50,128,0,16,16,16,16,16,15,16,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,10,11,11,12,12,12,12,12,13,13,14,14,13,13,14,14,15,16,16,16,16,0,57,60,59,60,58,59,56,59,57,57,57,58,59,58,58,60,59,58,58,58,57,54,55,53,52,50,48,48,0,0,0,0,0,0,0,27,31,32,33,34,35,36,40,40,41,45,46,48,47,46,47,47,50,49,51,53,53,57,56,59,59,57,57
20260804_015555_897cb2,1785805277537647,1007210925,2,2,0,-53,128,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,6,8,6,7,8,9,9,9,9,9,10,10,10,11,11,11,12,13,13,13,13,14,15,16,16,16,0,60,61,63,61,61,61,60,60,58,61,62,59,58,60,62,63,61,63,62,61,60,57,57,56,54,53,51,52,0,0,0,0,0,0,0,24,25,25,26,26,27,29,30,32,33,35,37,40,40,40,43,44,46,47,49,50,51,52,52,57,59,59,59
20260804_015555_897cb2,1785805277636233,1007311610,2,2,0,-53,128,0,16,16,16,16,16,16,16,16,15,15,16,16,15,16,16,16,16,16,16,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,7,7,7,8,9,9,9,10,11,11,11,11,13,13,13,13,13,13,14,14,15,15,15,16,16,16,0,63,62,62,59,60,59,59,59,57,58,58,57,58,59,57,60,57,58,57,57,57,54,52,50,50,49,45,47,0,0,0,0,0,0,0,22,23,26,28,28,30,31,35,35,38,40,42,44,45,45,47,48,49,51,52,52,53,55,57,57,58,61,60
20260804_015555_897cb2,1785805277740900,1007414028,2,2,0,-55,128,0,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,17,16,17,17,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,7,8,9,9,9,10,10,11,11,12,12,12,13,13,13,14,14,14,15,15,16,16,0,60,61,62,60,60,60,60,59,60,61,61,60,61,61,61,61,63,62,62,61,60,59,57,55,53,53,50,51,0,0,0,0,0,0,0,23,22,23,23,25,27,28,29,31,35,34,36,37,41,40,43,43,45,47,46,50,50,52,55,54,56,60,58
20260804_015555_897cb2,1785805277838562,1007510279,2,2,0,-53,128,0,16,16,15,16,15,15,14,14,14,14,14,14,14,14,15,15,15,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,5,5,6,6,8,8,9,9,9,10,11,11,11,12,12,12,12,13,13,14,14,14,14,15,15,15,0,61,60,61,60,58,59,58,57,57,56,55,56,55,57,55,57,57,57,56,55,54,53,52,50,50,47,46,45,0,0,0,0,0,0,0,22,23,22,24,26,28,30,30,33,35,38,39,41,43,44,45,45,48,48,52,51,53,55,57,56,57,58,59
20260804_015555_897cb2,1785805277937680,1007611142,2,2,0,-52,128,0,16,16,16,16,16,15,15,15,15,14,14,15,15,15,15,15,15,15,15,14,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,12,13,13,13,13,13,13,13,13,14,13,15,15,15,15,15,16,16,16,0,60,60,59,58,56,57,57,56,55,56,55,55,55,56,57,55,57,55,55,57,54,53,53,51,50,48,47,47,0,0,0,0,0,0,0,31,33,34,34,36,37,40,41,42,45,47,48,47,48,50,51,51,53,52,53,52,55,55,56,58,57,59,59
20260804_015555_897cb2,1785805278036393,1007711639,2,2,0,-54,128,0,15,16,15,15,15,15,15,15,14,15,15,15,15,15,15,15,16,15,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,7,6,8,9,9,9,9,9,11,11,12,11,12,13,13,14,14,14,14,15,15,15,0,60,61,61,61,61,60,59,58,56,59,59,57,58,58,58,58,61,60,59,59,58,56,55,53,52,52,50,50,0,0,0,0,0,0,0,22,22,22,24,26,27,29,30,31,33,35,39,40,41,43,45,46,46,48,50,51,52,54,55,56,60,59,59
20260804_015555_897cb2,1785805278162206,1007831969,2,2,0,-58,128,0,16,15,16,15,15,15,14,14,13,13,14,14,13,14,13,14,14,14,14,14,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,10,10,11,11,12,13,13,13,14,14,14,14,14,16,14,15,15,15,16,16,16,16,16,0,61,57,61,57,56,55,54,52,52,52,50,52,51,55,52,53,54,54,52,53,51,50,50,49,49,48,46,47,0,0,0,0,0,0,0,24,26,30,31,32,37,39,43,42,47,49,49,52,51,53,54,57,53,57,54,58,56,59,60,60,59,60,60
20260804_015555_897cb2,1785805278267028,1007941627,2,2,0,-61,128,0,16,15,14,13,12,12,11,10,10,9,9,8,8,8,9,8,8,7,7,8,8,7,7,7,7,8,0,0,0,0,0,0,0,0,0,0,0,11,12,13,14,15,16,17,18,18,18,19,19,19,19,19,19,18,18,18,18,18,18,17,17,17,17,0,29,28,26,25,23,23,20,20,18,17,18,16,15,15,15,14,14,14,14,13,14,13,14,13,14,13,14,14,0,0,0,0,0,0,0,17,19,20,22,23,25,27,29,31,32,33,35,34,36,36,36,35,35,35,36,35,35,35,34,33,33,32,33
20260804_015555_897cb2,1785805278341903,1008016661,2,2,0,-56,128,0,13,12,11,11,10,10,9,9,8,8,7,6,5,5,4,5,4,4,4,4,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,12,13,14,14,15,15,17,17,18,18,17,18,18,18,17,17,17,17,16,16,16,16,16,15,16,14,0,55,50,49,47,43,42,39,34,33,30,28,26,25,22,21,20,19,16,16,15,15,14,13,15,13,13,13,14,0,0,0,0,0,0,0,42,45,48,51,54,58,60,63,66,69,71,70,72,73,72,71,71,71,71,67,69,68,68,67,61,62,62,59
20260804_015555_897cb2,1785805278435120,1008110678,2,2,0,-56,128,0,16,16,15,14,14,12,12,11,11,10,9,9,9,7,7,6,6,6,6,5,4,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,16,17,18,18,20,19,20,19,20,19,20,20,19,18,18,19,19,19,18,19,18,17,0,59,57,56,51,49,46,43,41,37,36,32,30,30,28,25,24,21,19,19,16,14,13,13,11,9,11,10,10,0,0,0,0,0,0,0,42,45,46,50,51,56,58,61,66,67,70,70,72,71,74,73,75,72,71,69,70,71,68,67,65,67,65,63
20260804_015555_897cb2,1785805278539003,1008211373,2,2,0,-55,128,0,16,16,15,14,13,12,12,12,11,10,10,9,9,9,8,8,8,6,6,5,5,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,15,15,15,16,17,17,18,19,19,19,20,20,20,20,20,18,18,18,18,19,18,18,18,18,17,16,0,56,55,54,49,48,47,42,40,37,36,34,33,30,30,27,26,24,22,20,18,15,15,14,12,9,9,8,6,0,0,0,0,0,0,0,47,49,49,54,56,59,61,64,67,68,71,72,69,70,71,72,69,68,66,65,68,64,65,65,62,63,62,60
20260804_015555_897cb2,1785805278638237,1008311360,2,2,0,-57,128,0,13,12,12,11,11,10,9,9,8,8,7,7,6,6,5,5,4,4,3,3,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,14,14,15,16,16,17,17,17,18,18,18,18,18,18,17,17,17,17,17,16,16,16,15,16,16,14,0,27,28,25,24,22,21,20,18,17,16,15,13,12,11,10,10,8,9,7,6,6,4,4,3,3,3,3,2,0,0,0,0,0,0,0,25,26,28,28,30,31,32,33,34,35,36,36,36,37,37,36,36,36,36,34,33,34,34,34,33,31,32,31
20260804_015555_897cb2,1785805278736898,1008411880,2,2,0,-55,128,0,16,15,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,4,4,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,16,16,17,17,18,19,19,19,19,19,19,19,18,19,18,18,18,18,18,17,17,17,0,29,27,26,25,23,22,21,19,19,19,16,16,15,14,13,12,12,10,9,9,7,6,5,5,4,4,3,2,0,0,0,0,0,0,0,22,23,25,25,25,28,28,29,31,32,33,33,33,34,34,35,34,34,33,33,33,33,33,33,31,31,32,30
20260804_015555_897cb2,1785805278840260,1008511844,2,2,0,-56,128,0,16,16,15,13,13,12,12,11,11,10,8,8,8,7,6,6,6,5,5,4,4,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,13,13,15,15,16,16,17,18,18,18,18,19,19,19,18,18,18,18,18,18,18,18,18,18,18,18,0,61,58,52,52,48,48,45,43,38,37,35,32,29,27,26,25,21,21,18,16,13,13,9,8,8,6,6,6,0,0,0,0,0,0,0,45,48,48,48,55,57,60,62,64,66,68,71,71,70,70,71,69,71,69,70,70,71,69,67,67,66,66,62
20260804_015555_897cb2,1785805278938383,1008611091,2,2,0,-55,128,0,15,16,14,13,13,13,12,11,11,11,10,9,9,8,8,8,8,7,7,6,6,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,13,14,14,15,16,16,17,17,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,16,16,16,0,59,59,57,51,52,49,44,44,42,39,37,37,35,33,32,30,29,26,24,21,21,19,16,16,15,12,11,12,0,0,0,0,0,0,0,46,48,50,52,54,59,58,61,64,66,67,69,70,70,70,71,69,69,69,66,68,69,67,66,64,65,62,62
20260804_015555_897cb2,1785805279035765,1008711926,2,2,0,-56,128,0,16,16,15,14,13,13,12,12,11,11,10,9,9,9,9,8,8,7,7,7,6,6,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,16,16,17,18,18,19,19,19,19,19,19,19,19,19,18,18,18,18,17,18,17,17,0,29,29,28,26,25,24,23,22,20,21,19,18,17,16,15,15,14,14,13,11,12,9,10,9,9,8,8,8,0,0,0,0,0,0,0,22,22,24,24,26,27,29,30,31,33,34,34,34,35,35,35,34,35,34,34,34,34,34,33,32,31,32,32
20260804_015555_897cb2,1785805279138596,1008811108,2,2,0,-54,128,0,16,16,15,13,13,12,12,11,11,10,10,9,9,9,8,8,7,7,7,6,6,6,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,14,14,16,17,17,18,18,18,20,20,20,20,19,19,19,18,18,18,18,18,18,18,17,17,17,16,0,57,53,52,49,47,45,42,40,39,38,36,33,31,32,29,29,27,25,25,22,22,21,20,18,17,16,14,16,0,0,0,0,0,0,0,47,50,51,54,57,60,61,65,67,69,70,70,71,70,70,70,68,68,68,67,65,65,65,65,63,62,60,58
20260804_015555_897cb2,1785805279236394,1008910879,2,2,0,-54,128,0,15,15,14,14,13,13,13,11,11,11,10,10,9,9,9,9,9,7,7,7,6,6,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,13,13,14,14,16,16,17,17,17,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,16,0,57,54,52,52,50,47,45,42,41,41,40,37,34,33,32,33,30,30,30,27,25,23,22,21,20,18,18,17,0,0,0,0,0,0,0,43,45,47,48,53,55,57,60,61,66,66,67,67,66,67,66,65,67,65,65,65,63,62,62,63,62,61,58
20260804_015555_897cb2,1785805279340339,1009010892,2,2,0,-52,128,0,16,15,14,14,14,12,12,11,10,10,10,9,9,9,9,7,7,7,6,6,5,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,14,15,15,17,18,18,19,19,20,20,20,21,20,20,19,19,19,19,19,18,18,18,18,17,17,17,0,55,57,51,51,46,44,42,39,38,38,35,32,30,29,28,26,25,24,22,20,19,17,16,15,12,13,10,11,0,0,0,0,0,0,0,45,48,49,51,56,59,61,63,66,68,70,73,72,72,70,70,69,71,69,68,65,67,65,65,64,62,62,60
20260804_015555_897cb2,1785805279437756,1009111556,2,2,0,-53,128,0,14,14,13,13,12,12,11,11,10,9,9,9,8,8,8,8,8,6,6,5,5,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,11,13,13,14,16,16,16,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,16,0,57,56,55,50,48,46,42,40,37,37,34,33,31,30,27,27,25,24,21,20,20,16,16,15,12,11,9,10,0,0,0,0,0,0,0,41,43,45,48,51,55,58,61,64,67,69,71,72,71,72,71,70,70,70,69,70,68,68,67,65,65,65,61
20260804_015555_897cb2,1785805279541833,1009213318,2,2,0,-53,128,0,14,14,14,13,12,12,11,11,10,10,9,9,8,8,7,7,7,7,7,6,5,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,15,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,0,59,56,53,52,48,47,43,42,39,38,36,34,33,31,31,29,26,26,23,20,20,17,17,14,13,14,13,10,0,0,0,0,0,0,0,42,45,48,50,52,57,60,60,65,65,69,69,69,69,69,69,68,69,69,67,67,66,65,66,64,66,63,63
20260804_015555_897cb2,1785805279640380,1009314243,2,2,0,-53,128,0,16,16,15,14,13,13,12,11,11,10,10,9,9,8,8,8,8,7,7,6,6,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,12,13,14,15,15,16,17,18,18,20,19,20,19,19,19,19,19,19,19,19,19,19,18,18,18,17,0,28,29,27,27,24,24,22,21,20,20,19,18,16,15,15,14,14,12,11,11,10,8,9,8,7,6,6,6,0,0,0,0,0,0,0,20,21,22,23,26,26,30,29,31,33,34,37,36,36,36,36,34,37,34,36,34,34,35,33,34,33,32,30
20260804_015555_897cb2,1785805279738659,1009411616,2,2,0,-54,128,0,16,16,14,14,13,13,13,11,11,10,9,9,9,8,8,7,7,7,6,5,5,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,12,13,13,15,16,17,17,18,19,19,19,20,20,20,20,19,19,19,19,19,19,19,18,18,17,17,0,57,55,54,51,48,44,42,39,38,36,34,31,31,28,28,27,23,23,22,19,17,16,14,14,12,11,10,10,0,0,0,0,0,0,0,37,40,43,47,49,54,56,61,64,67,69,71,72,72,71,71,71,71,71,68,67,68,68,66,65,65,63,62
20260804_015555_897cb2,1785805279836129,1009511728,2,2,0,-53,128,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,17,17,17,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,6,7,7,7,8,8,9,9,10,10,10,11,11,11,11,12,12,13,13,13,14,14,15,15,15,16,0,30,31,30,30,30,30,30,30,30,30,30,30,30,31,31,32,31,31,31,31,31,29,29,28,27,26,25,25,0,0,0,0,0,0,0,12,12,13,13,14,15,15,16,17,18,19,19,20,22,21,22,22,24,24,24,25,25,26,27,28,29,29,29
20260804_015555_897cb2,1785805279940695,1009612056,2,2,0,-50,128,0,16,17,16,16,16,16,15,15,15,15,15,14,14,14,15,15,15,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,10,10,12,12,13,13,13,13,14,14,14,14,14,14,14,16,16,16,16,16,17,16,0,63,60,61,58,60,59,55,58,55,53,56,56,54,55,54,55,55,54,54,53,54,52,47,48,46,47,42,44,0,0,0,0,0,0,0,29,29,30,34,33,38,39,42,44,44,47,47,48,51,52,54,51,53,53,53,56,56,57,60,57,59,60,61
