session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260729_140007_dba60b,1785330287683210,324811418,2,2,0,-48,128,0,16,16,16,16,16,16,16,16,16,16,15,15,15,15,16,15,15,15,15,15,15,14,14,14,12,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,10,10,11,12,12,12,12,13,13,13,13,13,13,14,14,15,14,16,15,16,16,16,0,61,62,60,61,59,60,57,59,58,57,58,58,55,57,58,58,58,56,57,56,55,54,52,50,49,46,45,43,0,0,0,0,0,0,0,29,29,31,33,35,38,38,40,43,44,47,48,49,49,48,51,50,52,52,53,53,54,55,57,58,58,60,60
20260729_140007_dba60b,1785330287782277,324911631,2,2,0,-46,128,0,17,17,17,15,15,15,15,15,15,15,15,14,15,14,14,14,14,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,9,11,12,13,13,12,13,13,13,14,14,13,14,14,15,14,15,16,16,16,16,17,0,62,60,59,59,57,59,57,56,56,55,56,55,55,55,54,54,54,54,53,52,52,49,47,47,45,44,42,40,0,0,0,0,0,0,0,26,28,30,33,33,36,37,40,43,44,46,47,48,49,50,51,52,52,52,52,55,55,55,58,57,59,59,58
20260729_140007_dba60b,1785330287884198,325011455,2,2,0,-47,128,0,16,16,16,16,16,16,16,15,15,14,15,14,14,15,15,15,15,15,15,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,8,8,9,9,10,10,12,11,11,12,12,13,13,13,13,13,13,14,15,15,16,16,0,63,60,59,61,60,59,58,57,57,60,59,57,56,57,58,58,59,58,57,56,56,53,51,51,50,47,46,46,0,0,0,0,0,0,0,20,21,22,27,26,28,31,34,34,38,39,39,43,45,43,46,46,48,49,49,50,52,53,55,57,58,58,59
20260729_140007_dba60b,1785330287999010,325126710,2,2,0,-47,128,0,16,17,17,16,16,16,16,15,15,15,14,14,14,15,14,15,14,15,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,8,8,9,10,10,11,11,11,12,12,13,13,14,14,14,14,15,14,15,15,16,16,16,16,16,16,0,61,61,63,60,59,59,60,57,55,56,57,57,56,55,53,55,55,56,56,54,53,52,49,49,47,45,44,43,0,0,0,0,0,0,0,26,28,28,31,33,37,37,40,42,46,46,48,49,49,50,51,52,51,52,52,55,56,59,60,57,61,60,61
20260729_140007_dba60b,1785330288085464,325214829,2,2,0,-47,128,0,16,16,16,16,15,15,15,15,15,15,15,14,14,14,14,15,15,15,15,16,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,7,7,8,9,9,10,10,11,11,12,11,12,11,13,12,13,13,14,14,14,14,15,15,15,16,15,0,62,59,62,57,59,58,58,58,57,56,56,56,57,59,56,60,54,62,55,57,53,55,51,52,51,52,48,48,0,0,0,0,0,0,0,21,25,28,30,29,32,33,37,39,40,42,41,44,44,46,47,49,48,51,49,52,53,53,56,54,56,59,62
20260729_140007_dba60b,1785330288183640,325313457,2,2,0,-46,128,0,15,15,15,15,15,15,15,15,14,15,14,15,14,15,15,15,15,15,15,15,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,8,9,10,10,11,11,11,11,12,12,12,12,12,13,13,14,14,14,15,15,15,0,60,61,64,59,61,61,60,59,57,58,58,59,58,59,58,60,59,60,59,58,57,56,53,52,50,49,46,46,0,0,0,0,0,0,0,22,24,25,26,30,32,33,36,37,39,42,43,43,45,46,48,48,48,50,49,52,54,55,56,56,59,60,62
20260729_140007_dba60b,1785330288282061,325411658,2,2,0,-46,128,0,16,17,17,17,16,17,16,16,16,16,15,15,16,15,16,16,16,16,16,15,15,15,16,15,14,14,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,10,10,11,11,11,13,13,13,13,13,13,14,13,14,14,15,15,15,15,16,16,16,0,57,60,59,58,59,59,58,58,55,58,57,55,57,56,57,59,59,58,61,56,58,54,53,52,50,48,49,48,0,0,0,0,0,0,0,24,26,27,26,31,34,34,37,38,40,41,43,44,46,46,47,46,48,48,49,52,51,54,54,55,56,57,57
20260729_140007_dba60b,1785330288385112,325511605,2,2,0,-47,128,0,16,16,16,16,16,16,15,15,15,15,15,16,15,16,16,16,16,16,16,15,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,9,8,9,9,10,10,11,11,12,12,12,12,13,13,13,13,13,14,14,14,15,15,15,16,15,0,60,60,60,59,59,59,57,58,56,57,56,56,55,56,57,57,57,57,58,57,56,54,53,51,50,48,46,45,0,0,0,0,0,0,0,23,27,28,28,32,33,36,40,39,41,43,44,45,45,47,48,48,48,49,49,52,51,53,53,55,55,58,56
20260729_140007_dba60b,1785330288482791,325611763,2,2,0,-47,128,0,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,16,16,15,16,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,7,8,9,9,10,9,10,11,12,12,12,12,14,14,14,14,14,14,14,15,15,16,15,16,16,16,0,62,62,64,60,62,62,59,60,55,58,58,56,57,58,57,58,57,58,58,56,57,54,52,52,50,49,47,46,0,0,0,0,0,0,0,23,24,25,26,31,34,36,38,38,41,42,44,46,48,50,51,51,51,52,51,55,56,58,57,58,61,59,61
20260729_140007_dba60b,1785330288586520,325714147,2,2,0,-49,128,0,16,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,5,6,7,8,8,9,9,10,11,11,11,11,12,13,13,13,13,13,15,15,15,15,15,16,16,16,0,62,65,63,63,62,62,60,61,60,60,60,58,59,58,59,60,61,60,60,59,58,57,55,53,53,51,49,47,0,0,0,0,0,0,0,16,17,19,22,26,28,30,31,35,36,39,42,43,44,45,47,47,49,50,51,52,55,55,59,58,60,61,62
20260729_140007_dba60b,1785330288683668,325813683,2,2,0,-47,128,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,15,14,14,15,14,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,7,8,9,10,10,10,11,11,11,11,12,12,12,12,13,13,13,14,14,14,14,14,0,58,58,59,59,58,57,57,56,55,57,56,55,55,56,57,58,56,58,56,57,56,52,52,52,49,48,48,47,0,0,0,0,0,0,0,19,21,23,24,27,31,30,34,36,38,38,41,44,41,45,45,47,48,49,48,50,50,52,52,55,56,57,57
20260729_140007_dba60b,1785330288817051,325947163,2,2,0,-47,128,0,17,17,17,16,16,16,16,15,15,15,15,16,16,16,16,16,17,16,15,16,16,16,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,9,9,11,12,12,12,12,13,13,14,13,14,14,14,14,14,16,15,15,17,15,0,62,63,62,62,61,60,60,61,58,59,59,58,59,58,59,60,61,61,59,59,59,56,57,53,52,52,50,47,0,0,0,0,0,0,0,21,24,24,26,29,33,34,35,38,39,42,44,45,46,48,48,48,49,50,50,54,53,57,56,56,59,60,58
20260729_140007_dba60b,1785330288886032,326013822,2,2,0,-45,128,0,16,16,15,15,15,15,15,15,14,14,14,14,14,14,14,15,14,15,14,14,14,13,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,11,11,11,12,12,13,13,13,13,13,14,14,14,14,14,14,15,15,15,15,16,0,60,59,58,58,54,57,55,55,55,54,54,53,52,54,55,55,54,53,51,53,53,52,50,46,46,45,42,41,0,0,0,0,0,0,0,23,24,28,31,32,33,36,39,42,43,47,47,48,48,49,49,51,51,51,52,51,53,56,57,57,55,60,59
20260729_140007_dba60b,1785330288984583,326112064,2,2,0,-46,128,0,16,16,16,15,16,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,9,9,11,11,12,12,13,13,13,14,14,14,15,15,15,15,15,15,15,16,16,16,15,16,16,16,0,60,60,60,58,58,57,55,55,52,52,52,52,52,54,52,54,54,54,53,52,50,50,48,46,45,43,40,40,0,0,0,0,0,0,0,30,31,33,36,39,41,43,46,46,49,52,54,51,53,54,56,54,54,57,54,57,57,57,60,57,59,59,60
20260729_140007_dba60b,1785330289082595,326213684,2,2,0,-46,128,0,16,16,16,16,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,11,11,13,13,14,14,14,14,14,14,14,15,14,15,15,15,16,16,16,16,16,16,16,0,60,58,59,58,55,54,54,55,54,54,52,53,51,54,52,54,52,53,51,53,51,50,49,46,47,45,43,40,0,0,0,0,0,0,0,27,29,33,35,36,38,41,45,48,49,52,51,52,55,53,55,54,56,58,56,55,56,57,58,59,57,60,62
20260729_140007_dba60b,1785330289186033,326313324,2,2,0,-46,128,0,16,17,16,16,16,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,8,9,11,11,11,12,13,13,14,14,13,14,14,15,14,15,14,15,15,15,15,17,15,16,16,17,0,60,60,60,58,56,57,54,55,52,53,52,52,52,54,52,51,53,51,52,52,50,48,49,47,46,44,42,41,0,0,0,0,0,0,0,28,30,32,35,39,39,42,45,47,48,50,52,51,53,55,55,55,55,54,57,56,58,57,60,60,60,61,60
20260729_140007_dba60b,1785330289285230,326411499,2,2,0,-48,128,0,15,15,14,15,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,10,10,9,0,0,0,0,0,0,0,0,0,0,0,8,8,9,10,10,10,12,12,12,13,13,13,14,13,13,13,13,14,14,14,14,14,15,15,15,15,0,59,61,62,58,57,57,56,53,53,52,52,51,52,52,49,51,52,50,51,47,48,47,45,44,42,40,40,37,0,0,0,0,0,0,0,28,29,31,34,37,40,42,46,46,47,49,53,52,54,52,55,54,55,54,55,58,57,58,59,59,61,62,62
20260729_140007_dba60b,1785330289382122,326511686,2,2,0,-48,128,0,16,17,17,16,15,15,15,15,13,13,14,14,13,14,14,14,14,13,14,13,13,13,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,9,10,10,12,12,13,13,13,13,15,14,15,15,16,16,15,16,16,16,17,16,17,16,17,17,17,0,59,59,60,58,58,57,54,53,51,50,50,50,49,50,48,49,49,50,48,48,46,44,43,42,40,39,35,37,0,0,0,0,0,0,0,30,31,31,35,38,41,43,45,48,50,52,51,54,54,55,56,57,54,56,55,59,58,59,61,56,62,60,60
20260729_140007_dba60b,1785330289484833,326611772,2,2,0,-49,128,0,16,16,16,16,15,15,15,14,14,14,14,14,13,13,13,14,13,13,13,13,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,10,11,12,12,14,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,17,16,17,17,17,0,29,30,30,29,28,28,26,27,26,26,25,25,24,24,25,24,23,24,23,23,23,21,20,19,20,19,18,18,0,0,0,0,0,0,0,16,17,18,20,21,23,22,24,25,27,29,28,28,29,29,29,28,29,28,29,29,30,29,30,30,31,31,30
20260729_140007_dba60b,1785330289582828,326711629,2,2,0,-50,128,0,16,16,16,15,15,14,14,14,14,13,13,12,13,12,12,12,12,13,13,11,12,11,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,9,10,11,12,12,13,14,14,15,15,16,16,16,16,16,15,16,16,16,16,16,16,16,16,17,17,0,30,31,30,28,28,28,26,26,26,25,25,24,24,24,24,24,24,24,23,23,22,22,21,21,19,19,18,17,0,0,0,0,0,0,0,16,17,19,20,20,22,23,25,25,27,28,29,29,29,29,29,29,29,29,29,29,30,30,30,31,32,31,31
20260729_140007_dba60b,1785330289686019,326812474,2,2,0,-49,128,0,17,16,16,16,15,14,14,14,14,13,13,12,12,13,13,13,12,12,12,12,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,10,11,12,13,13,13,14,14,15,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,0,31,31,31,29,28,28,26,26,25,25,24,24,24,23,24,23,23,23,23,22,22,21,21,21,19,19,17,18,0,0,0,0,0,0,0,17,18,19,20,21,24,25,25,26,27,29,29,29,29,30,30,31,30,30,30,30,31,31,32,31,32,31,31
20260729_140007_dba60b,1785330289782950,326911318,2,2,0,-49,128,0,17,17,16,15,15,14,14,14,13,13,13,13,13,14,13,13,12,13,13,13,12,11,11,11,10,10,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,12,12,14,14,14,15,15,15,15,15,16,15,15,16,16,15,17,17,17,17,17,0,64,60,63,59,58,56,54,53,51,50,49,49,47,50,49,48,49,47,47,45,45,42,41,41,39,39,35,35,0,0,0,0,0,0,0,29,30,33,36,38,40,43,46,49,52,54,54,54,55,55,56,58,55,58,57,58,59,59,61,59,62,63,62
20260729_140007_dba60b,1785330289880807,327011809,2,2,0,-50,128,0,16,16,16,16,15,15,14,14,14,14,13,13,13,13,14,14,14,14,12,13,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,13,13,14,14,14,14,15,15,15,14,15,15,15,16,16,16,16,16,16,16,16,0,62,61,59,58,59,56,52,55,52,52,52,47,50,49,49,52,49,49,47,46,45,43,47,41,41,38,36,36,0,0,0,0,0,0,0,29,30,34,38,36,41,43,46,51,50,52,54,55,57,55,55,57,55,56,56,58,57,59,60,58,60,60,63
20260729_140007_dba60b,1785330289983460,327111917,2,2,0,-50,128,0,16,15,16,15,15,15,14,14,14,14,15,14,14,14,14,14,13,14,14,13,13,13,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,4,6,6,7,7,8,9,10,11,12,11,11,11,12,12,12,13,13,13,13,15,15,14,16,16,16,0,33,31,31,32,31,30,29,28,28,28,28,28,26,27,26,28,29,30,27,26,27,26,24,24,23,23,22,21,0,0,0,0,0,0,0,8,9,10,12,13,15,14,17,18,20,22,22,22,23,23,25,25,25,26,25,26,27,28,30,29,30,32,31
20260729_140007_dba60b,1785330290080988,327211869,2,2,0,-48,128,0,17,16,17,16,16,15,16,14,15,15,14,14,14,14,14,15,13,13,13,13,13,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,12,12,12,13,13,13,13,14,14,14,15,15,15,16,16,16,16,16,16,17,17,0,65,62,61,62,58,58,57,55,57,56,54,54,52,52,52,51,52,50,51,51,49,48,46,43,43,41,38,36,0,0,0,0,0,0,0,22,26,30,29,33,36,39,40,44,46,49,49,52,53,52,53,55,56,55,57,55,58,58,59,63,60,64,65
20260729_140007_dba60b,1785330290183351,327311808,2,2,0,-48,128,0,17,16,15,15,14,14,14,14,14,14,14,12,12,12,13,12,13,12,12,12,12,11,11,10,10,9,0,0,0,0,0,0,0,0,0,0,0,8,9,10,10,11,12,13,14,14,14,15,15,15,15,15,15,15,15,15,16,16,16,16,16,17,16,0,62,62,58,60,58,56,55,54,52,54,53,51,51,50,50,48,48,48,48,48,46,45,42,41,38,38,36,36,0,0,0,0,0,0,0,28,29,35,37,38,39,44,45,49,52,54,54,55,56,55,56,55,58,57,58,57,59,59,59,61,60,62,60
20260729_140007_dba60b,1785330290280113,327411903,2,2,0,-49,128,0,16,16,15,15,14,14,14,13,13,13,13,12,12,13,13,13,12,12,12,12,12,11,11,10,10,9,0,0,0,0,0,0,0,0,0,0,0,7,8,9,9,10,11,12,12,13,13,13,14,14,14,14,14,14,14,15,14,15,15,15,15,16,16,0,30,30,29,29,28,27,27,26,25,27,26,24,24,23,24,24,24,23,24,23,22,21,21,20,18,19,17,17,0,0,0,0,0,0,0,13,13,15,15,17,18,20,21,22,25,25,26,26,27,27,26,26,28,27,28,28,28,29,29,30,30,30,29
20260729_140007_dba60b,1785330290382517,327511930,2,2,0,-49,128,0,16,17,16,16,16,16,16,14,14,14,14,14,14,14,13,13,14,13,14,13,13,13,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,12,13,13,13,14,15,14,15,15,16,16,16,16,16,16,16,16,16,16,17,17,16,0,61,62,61,59,58,55,55,55,52,54,53,51,52,50,49,50,52,49,48,48,47,47,45,43,43,41,39,38,0,0,0,0,0,0,0,26,29,31,33,37,38,43,43,47,49,51,55,52,54,54,57,56,55,57,55,57,58,57,62,59,62,62,59
20260729_140007_dba60b,1785330290483680,327611596,2,2,0,-49,128,0,16,16,16,16,16,15,15,15,14,14,14,13,13,14,14,14,13,14,13,13,13,13,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,13,13,14,14,15,15,15,15,15,15,16,15,15,16,16,17,16,17,16,17,0,31,30,32,30,29,28,28,27,26,26,25,25,25,25,25,25,25,25,25,24,24,22,22,22,21,20,19,19,0,0,0,0,0,0,0,14,15,16,17,18,21,22,23,24,25,26,27,27,28,28,28,28,28,29,29,29,29,30,30,29,31,31,30
20260729_140007_dba60b,1785330290581289,327711649,2,2,0,-53,128,0,16,16,16,16,15,15,14,14,13,13,13,12,12,13,13,13,12,12,12,12,12,11,11,10,10,9,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,10,11,11,12,12,13,13,13,13,14,14,14,14,14,14,15,15,14,16,15,15,15,0,62,61,59,60,58,57,55,54,53,53,52,50,50,50,51,50,50,50,48,47,46,44,43,41,39,39,36,35,0,0,0,0,0,0,0,25,28,30,33,36,37,42,44,45,47,50,51,52,51,52,52,52,53,55,54,55,55,57,58,61,61,62,61
20260729_140007_dba60b,1785330290683729,327811578,2,2,0,-52,128,0,15,16,15,14,14,14,14,13,13,13,12,13,11,12,12,12,12,12,12,12,12,11,11,11,10,10,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,16,16,16,16,17,17,17,17,17,16,16,16,16,16,16,16,16,17,16,16,16,16,0,58,55,57,52,52,51,49,48,46,45,46,43,42,43,43,44,43,43,43,42,42,40,38,39,38,37,34,34,0,0,0,0,0,0,0,42,43,44,48,50,54,55,58,59,60,61,61,62,61,61,59,61,59,60,58,59,59,58,60,57,59,58,59
20260729_140007_dba60b,1785330290780360,327911429,2,2,0,-50,128,0,15,15,14,14,13,12,12,12,11,12,11,11,11,10,10,10,11,10,9,10,10,9,9,9,9,7,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,16,16,16,16,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,15,0,29,28,27,26,25,23,22,22,21,21,21,20,19,20,19,19,18,19,18,18,18,16,16,15,15,15,14,14,0,0,0,0,0,0,0,21,23,23,26,27,27,28,30,30,31,32,31,31,31,30,30,31,30,29,30,29,30,28,31,30,29,30,28
20260729_140007_dba60b,1785330290882869,328011436,2,2,0,-52,128,0,14,13,12,13,11,11,11,10,10,9,9,9,10,9,10,9,9,9,9,9,9,9,9,9,8,7,0,0,0,0,0,0,0,0,0,0,0,14,14,15,16,17,17,18,18,18,18,17,17,17,16,16,16,15,16,15,15,15,15,15,15,14,14,0,26,25,24,24,23,21,21,20,19,18,19,18,17,18,17,18,18,18,17,17,17,18,16,16,16,16,14,14,0,0,0,0,0,0,0,25,26,27,28,29,30,32,33,34,34,34,34,33,33,33,32,31,31,31,30,29,29,29,28,28,28,27,28
20260729_140007_dba60b,1785330290981671,328111443,2,2,0,-51,128,0,14,14,13,13,13,11,12,11,11,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,8,0,0,0,0,0,0,0,0,0,0,0,15,16,17,17,17,18,19,19,18,18,18,18,18,18,17,17,17,16,16,16,16,16,15,15,15,15,0,53,49,50,45,47,41,40,40,39,39,38,37,35,35,37,37,35,36,36,36,35,34,32,30,31,29,28,27,0,0,0,0,0,0,0,50,54,57,58,59,64,63,69,67,70,70,68,68,65,67,66,64,62,65,59,61,59,60,57,55,58,56,57
20260729_140007_dba60b,1785330291079981,328211683,2,2,0,-50,128,0,15,14,14,13,13,12,12,11,11,11,10,10,10,10,9,11,10,10,10,10,9,9,9,9,8,8,0,0,0,0,0,0,0,0,0,0,0,14,15,15,16,17,17,17,18,17,18,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,15,0,27,28,25,26,23,23,23,22,21,20,21,20,20,19,19,18,18,19,18,18,17,17,17,16,15,14,14,15,0,0,0,0,0,0,0,24,25,26,27,28,29,31,31,33,32,33,33,33,34,33,33,32,31,29,30,29,30,30,30,29,29,28,27
20260729_140007_dba60b,1785330291184091,328311398,2,2,0,-50,128,0,14,14,14,13,13,13,12,11,11,11,10,10,10,10,9,9,9,9,9,8,8,8,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,15,16,17,17,18,18,19,19,19,19,19,18,18,18,18,17,18,17,17,16,16,16,16,16,16,15,0,53,54,51,47,49,46,42,43,40,39,37,36,37,36,33,35,33,32,32,32,31,30,28,26,26,25,24,23,0,0,0,0,0,0,0,52,53,57,59,62,65,67,68,70,69,72,71,68,68,68,67,66,66,63,59,61,61,61,61,59,60,60,54
20260729_140007_dba60b,1785330291281665,328411598,2,2,0,-50,128,0,15,14,13,13,12,12,12,11,10,10,10,9,9,9,9,9,9,9,9,8,8,8,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,16,16,16,17,17,19,19,20,19,19,19,19,19,19,19,17,17,17,17,17,17,16,16,16,16,16,0,28,25,26,23,22,22,21,19,21,19,19,17,18,18,16,16,16,16,16,16,16,15,13,13,13,13,12,12,0,0,0,0,0,0,0,25,27,28,30,30,31,32,33,33,35,36,34,34,33,33,33,33,33,32,31,30,30,30,30,28,29,28,28
20260729_140007_dba60b,1785330291385700,328512137,2,2,0,-56,128,0,14,14,14,13,14,12,12,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,13,14,14,15,16,16,16,16,16,16,16,16,17,15,15,15,15,14,14,14,14,14,14,14,15,14,0,54,52,53,50,50,48,46,47,44,45,43,41,40,42,40,42,42,42,39,39,38,37,37,37,33,34,32,32,0,0,0,0,0,0,0,49,49,49,51,55,58,59,60,62,60,62,63,64,62,59,56,57,56,57,54,57,56,54,55,56,57,56,55
20260729_140007_dba60b,1785330291484395,328611524,2,2,0,-53,128,0,13,13,13,11,11,10,10,9,9,9,9,9,8,8,8,8,8,8,8,7,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,17,17,18,18,18,19,20,19,19,19,19,18,18,18,17,17,17,17,15,15,15,15,15,15,15,14,0,25,25,22,22,20,20,19,18,17,18,17,16,15,15,16,15,14,14,15,14,12,12,12,11,10,10,10,10,0,0,0,0,0,0,0,29,31,31,32,34,34,36,36,37,37,37,37,36,35,34,34,32,32,31,31,29,29,28,28,28,28,27,26
20260729_140007_dba60b,1785330291606017,328734662,2,2,0,-50,128,0,16,16,15,15,14,14,13,12,12,13,12,12,11,11,12,11,11,11,11,11,10,10,10,9,9,9,0,0,0,0,0,0,0,0,0,0,0,15,15,17,16,18,18,18,18,18,19,18,18,18,18,17,17,17,17,16,16,16,17,17,17,17,16,0,27,28,27,27,25,24,24,23,22,22,22,21,21,20,21,20,20,19,19,19,19,18,18,17,16,15,15,13,0,0,0,0,0,0,0,25,26,26,27,29,30,31,31,31,33,33,33,33,33,32,32,31,32,31,30,30,30,30,30,30,29,28,29
20260729_140007_dba60b,1785330291681375,328813995,2,2,0,-55,128,0,13,13,13,12,11,11,11,9,10,9,8,8,8,8,8,8,8,6,8,6,7,6,6,6,5,6,0,0,0,0,0,0,0,0,0,0,0,16,16,17,18,18,18,18,19,19,19,18,18,18,17,17,17,17,17,16,16,16,16,16,15,15,15,0,26,24,23,23,22,21,20,18,18,18,17,16,15,15,16,16,13,13,12,13,13,9,11,10,9,11,9,10,0,0,0,0,0,0,0,28,29,31,31,32,33,34,34,34,35,36,35,35,34,34,33,32,31,31,30,30,30,30,30,29,28,28,27
20260729_140007_dba60b,1785330291785215,328911875,2,2,0,-51,128,0,15,15,15,14,14,13,13,12,13,12,12,11,11,11,11,11,11,11,11,11,9,9,9,8,8,8,0,0,0,0,0,0,0,0,0,0,0,13,14,14,15,15,16,16,17,16,17,17,17,17,16,17,16,16,16,16,16,16,16,16,16,16,15,0,59,57,55,55,52,52,49,48,47,46,46,44,43,42,43,41,40,40,40,38,37,34,33,31,31,29,27,27,0,0,0,0,0,0,0,47,48,51,52,54,56,59,59,61,62,63,63,64,62,62,62,61,61,61,59,58,59,60,60,60,60,60,60
20260729_140007_dba60b,1785330291881978,329011890,2,2,0,-51,128,0,16,16,16,15,15,15,14,14,13,13,13,13,13,13,12,13,12,12,12,12,12,11,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,16,0,58,57,55,55,53,53,51,49,48,48,48,46,45,45,45,44,45,44,43,43,41,39,38,37,35,34,33,32,0,0,0,0,0,0,0,40,43,44,46,48,51,53,53,55,57,58,59,57,58,57,58,57,58,54,57,56,58,58,58,58,59,60,57
20260729_140007_dba60b,1785330291984931,329111540,2,2,0,-51,128,0,16,16,16,15,14,14,14,14,14,13,13,12,12,12,12,12,12,12,11,11,11,11,10,10,9,9,0,0,0,0,0,0,0,0,0,0,0,12,13,14,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,17,17,0,30,29,29,28,28,27,26,25,25,24,23,23,23,23,23,24,23,22,23,21,20,19,18,18,17,16,16,16,0,0,0,0,0,0,0,21,23,23,25,25,26,27,28,29,29,30,30,29,30,29,29,29,29,29,28,29,29,29,30,30,30,30,30
20260729_140007_dba60b,1785330292082987,329211625,2,2,0,-53,128,0,16,16,15,14,13,13,13,12,12,12,12,11,11,11,11,11,10,10,10,9,9,9,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,13,14,14,15,15,15,16,17,17,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,17,0,59,58,59,55,54,52,51,47,45,46,44,42,41,40,41,41,39,40,38,36,35,31,31,30,28,27,25,24,0,0,0,0,0,0,0,47,48,49,52,52,58,57,61,63,62,64,62,64,63,62,62,63,61,62,59,63,62,61,63,62,64,61,64
